event,charge_mode,duration_minutes,km_driven,charge
0,120,644.4259881703678,95.10725120175877,-69.95262263866887
1,120,228.61120378639097,3.836993324595402,-14.446884526466953
0,0,56.63501427609531,29.136740657288993,-71.66367086017796
0,0,171.04793640347572,40.69347788072527,-33.69343640558329
0,0,53.241940277531796,36.45459260218787,-13.490401075250325
0,0,24.052200694855582,9.323125644607472,-17.974420241710995
0,0,22.309557690483995,20.437522946673052,-69.58355161859127
1,360,45.513717851113235,1.0849950034420932,15.957242053004691
0,0,64.8761699158036,39.35762387111255,-72.67111478747563
0,0,40.54398356955998,16.218310964391257,1.6305449137382197
0,0,21.59968442020463,16.569232188821122,-1.2172849845119345
0,0,14.939130659040625,10.568170288461719,-1.2537062715977925
0,0,26.579811350857643,15.680638537930339,-8.084071517060991
1,120,181.8997225555538,1.7907672862135162,6.956004892554475
0,0,32.97678561675711,27.047347555103922,-46.74662918540813
0,0,25.176441551530225,4.579024158755845,-9.294796202523713
0,0,24.711059349909554,16.470975598484657,-4.223639908720145
0,0,28.5826253998603,18.579694008943726,-5.180423123616492
0,0,62.798801984093984,38.54012261511966,-6.592726393536907
0,0,348.53202770925884,96.22224414285199,-29.62646345853164
0,0,174.6141096889023,128.1799049939891,-24.6914831430093
0,0,17.56075314893872,13.171190129350439,-3.334732350357939
0,0,16.504105876104653,10.570776676178195,-2.71901775221518
0,0,39.05219995800798,26.641108921322868,-20.143252098322158
1,120,91.9683225052455,1.1487139627115246,4.545380321174449
0,0,25.215013667355805,16.76713450370402,-4.2598446998150905
0,0,25.144485948018463,16.570927045265943,-6.366109215053797
0,0,149.1641978846059,109.36851438791648,-23.246380730466306
0,0,27.51840746914674,17.125931245612314,-4.487814978241374
0,0,233.2863920449181,113.5506480394295,-16.99070409286879
1,360,68.31466050792106,2.6035287909225455,32.774350863069756
0,120,29.136294561982943,35.52160160204882,-73.70031239847513
0,0,13.921040794586041,9.409952168163521,-4.151097098228149
1,240,60.72199661219765,1.0748292988650858,4.247665026600217
0,0,15.674041517872901,11.995155587937347,-10.756127487615935
0,120,51.322909033663265,44.587826880309066,-74.21255118299948
1,360,37.75400678259656,1.0620424135602387,33.24811070532782
0,120,37.99888208328459,46.746479452841136,-74.0250634105486
1,360,54.08979513025114,1.544958156243564,24.990187549354076
0,0,131.14453197189934,84.88609185172308,-31.850726615584165
0,240,45.837336818215704,59.99273354842608,-73.8664635087235
1,240,97.57888962822754,1.3862285279347097,7.76209440762544
0,0,44.957265304816346,41.08989113724432,-73.30880125668607
1,240,70.41851655005512,1.0140237703515678,9.936505199386929
0,0,48.84238058948586,44.40199002726611,-74.045499383075
0,0,17.079029136271217,10.921004742361296,-5.226341090611228
0,0,27.6548061627003,18.29704323638683,-5.484183652398386
0,0,34.043814508106365,22.739464853849395,-6.380418767375943
0,0,36.70293914712633,24.070387859674184,-4.094908061818614
0,0,30.532965119612232,18.122203930649178,-1.79687805924857
0,0,40.829414652866205,30.11347952303454,-5.036411655818171
0,0,148.67271915831319,103.9465178731012,-32.97894967497312
1,360,49.1807658324718,1.4846031982011678,34.477433229086444
0,120,45.9095724397313,50.55759310848472,-74.18714621114329
0,0,107.4876490438792,81.61481885534889,-21.201326293272437
0,0,28.075266308642117,18.69550638162344,-5.034533969435486
0,0,40.97929823606186,20.369420148928878,-10.349414788388344
0,0,18.6000934345757,12.835132359195615,-5.624901883104243
0,0,139.03684169758372,91.05064681810411,-27.162680794614772
1,360,94.12143378436534,3.5898866362001125,30.733259967863276
1,120,226.89725684778944,6.863266227835421,-11.60282665451993
0,0,12.442474581000209,12.544277805193834,-36.17483851245253
0,0,13.210973569861242,8.060725276277944,-1.444980479565146
0,0,69.34029896908599,50.45194564789926,-56.19850066924143
1,120,188.81732570591436,1.6606340457827167,5.973687640884293
0,0,79.90523844617083,63.833996770087275,-69.57518842009632
0,240,44.56025985854102,2.3030052429217513,-13.02469321850026
0,0,330.956335471945,170.70178217297914,-74.27550236890148
1,360,61.521758116173025,1.3505009399892822,15.224528025313845
0,0,26.466928025185734,17.417573351361938,0.6597269298927984
0,120,71.69367418801386,11.390682853161374,-59.51829807274801
0,120,334.9006371965787,25.21976539460974,-61.11634553525262
0,360,40.60537244957751,46.98281260238892,-73.86815781103215
1,120,358.51800121693066,2.9139317811197296,15.489877169247293
0,0,60.404558449318316,41.55879014944591,-9.13107527278386
0,0,31.249458579066946,21.00783861821005,-2.6433274230861343
0,0,17.483226523688984,9.96395678359917,-2.8100293360854067
0,0,107.48786965557069,58.99197083222575,-74.10176742620959
1,120,422.8645486449836,3.7984568255636373,13.254314586823142
0,0,115.21221299308061,72.19163116858945,-73.71788988231869
0,120,97.12656947717362,4.544766714368333,-16.35022152068924
0,0,18.411803194323085,13.21204983559543,-2.3175842244581872
0,0,10.089498301547776,7.348903884609682,1.1864283686967951
0,0,12.775768289989726,9.238289837723519,-3.7319608598299823
1,240,56.450678500412586,1.2957722572689112,11.967695566393786
0,0,61.39536600125912,46.687876586108956,-17.297766185512025
0,0,17.94395014175777,6.267286090440485,-2.1987362522184952
0,0,52.981353747548425,38.15086354066777,-8.456727731564953
0,0,16.976816062744188,10.90574046792121,-1.0723159382922915
0,0,28.39505398603578,16.968916814138908,-1.0914175461055038
0,0,25.257518186582125,18.140703648003257,-6.527781759648903
0,0,26.413725677353103,19.044498879143106,-6.7311839064915375
0,0,166.92023282598657,131.9707367266238,-30.791157765619737
0,0,34.60996293824407,24.04438033683843,-16.63341076695042
1,240,48.53639585025618,1.4201195811300513,-17.36940137819598
0,240,44.91609916318504,3.7456274598380093,-59.4390782344595
0,0,48.86239374676518,30.536756888190222,-53.345705935045935
1,120,270.3845129150034,2.3610766178885028,8.356284308210604
0,0,46.8143671700232,30.344802772733786,-5.201464868578995
0,0,58.74372009858053,33.23925691278392,-4.188867321872749
0,120,93.56505109843742,5.261415910959533,-18.66669947971532
0,0,26.954218806201737,17.94773374576651,-9.27586945685701
0,0,170.88436018796185,120.0701676533465,-24.717137917931915
0,0,126.37421595200341,95.38209126431559,-18.72986634844721
0,0,105.4290772282842,81.15032393395903,-17.560309208332562
0,0,15.83370922958596,10.01831898707373,-2.1101644116304215
0,0,13.971661066412905,7.791399484814255,0.19166259754939574
0,0,35.98804696086565,8.92851995319125,-40.72402089048433
0,0,21.845068966213844,7.589399505783586,-5.841264645710282
0,0,35.832243630615125,19.36601441469822,-1.5009780002904165
0,0,22.264806608866042,19.018502627173152,0.5606966675900935
0,0,138.94274345744185,111.11733573819343,-23.111358009675115
0,0,164.46842802404066,123.76242439368588,-33.33710482147069
0,360,28.71993043977972,1.9630215132153472,15.68345789219471
0,0,22.014864592996876,16.657926858383682,-12.28472241172954
0,0,32.9158894361839,21.932577935724566,-16.6484947087785
1,120,84.59392078649385,1.6430964024891188,-1.4161365521610776
0,0,121.7525039674925,96.99586510056524,-41.14952086199987
0,360,28.560996261940854,2.2280256320734755,14.73264913397054
0,0,25.354256413298778,18.09992142896065,1.1945552951247294
0,240,33.439003879035724,37.494851249871274,-70.0507343542794
1,360,39.440825836868356,2.0953541574428405,24.512372570650925
0,0,69.93779632058387,50.02621686943186,-10.615521668289972
0,0,185.83428795086994,134.47845928387795,-31.626728205914162
0,0,47.900846658838475,25.805047367072213,-3.5323015955993924
1,120,802.9831406284846,10.477313021523596,3.9129788781939823
0,120,75.75081143911966,23.127212223425722,-73.15090464156701
