event,charge_mode,duration_minutes,km_driven,charge
0,0,33.04167854580775,20.024489389672233,-3.393436070969571
0,0,18.13251246976322,12.456398864543619,-2.3210315067749576
0,0,17.956366903126913,10.587171559343941,-2.6672002694681964
1,2,74.73242374888157,1.0503377074795632,4.915971496995908
1,1,112.76657061105021,1.4783006709310842,3.496082540624826
0,0,16.16538787715072,9.83317106570286,-0.652780014987826
0,0,59.53410192880622,43.60976650554835,-9.747414378592708
0,0,149.4859232680231,114.31370819588723,-22.772300307606315
1,2,35.1582124064792,3.596709032155266,22.616708693952546
0,1,37.67497264412167,10.785034426196539,15.409398948011642
0,0,159.3955063006563,102.98480870690125,-18.805360998507545
0,0,42.40075084036808,7.4427091873838735,-0.3160871152812632
1,2,61.177519309639656,1.5617054300728683,10.087669361654093
0,0,146.79491656272188,65.74885487991132,-14.574579690642793
0,0,12.391757791558318,10.640305942875308,0.13622297033914776
0,0,10.681859077495552,8.016136322311056,6.602816663694483
0,0,17.35410801595446,12.095498697305219,-2.881639548462715
1,2,32.16636121435991,2.1982309222213154,22.484179840441243
0,0,46.73171132294642,34.52926104031827,-7.851330000065843
0,0,139.6797041665742,94.06425091596928,-16.89205269855016
0,0,81.908760291017,42.1771718370494,-8.027466142207388
0,0,32.356024762392025,6.418813019127041,2.7372973995672965
1,1,383.98517956294734,3.8445109920846536,10.719571198501683
1,1,257.1218380760271,2.8367848179993818,6.9604763674436185
0,0,26.64003282734106,5.668535785560402,1.8703974913577923
0,0,130.97577873535857,96.85329991904868,-20.921588492712466
1,2,55.3227350441825,1.586415570590563,9.10737551482201
0,0,40.76332674382002,29.72831740830131,-6.09162144227335
0,0,21.123850739699805,15.140551328471558,-2.162265004519355
0,0,25.395977761020323,16.234557917443368,-0.8332210966408837
0,0,49.91853545113958,7.523729101765083,1.9852236342279213
0,0,13.935358493363488,9.351888189702452,-1.2171434294409664
0,0,15.578481725274939,10.157388086904646,-2.1672360855413615
0,0,15.3153131192858,6.116057839697654,-0.45775043425511797
0,0,30.12262553501734,20.35406500313327,-3.4460279432224894
0,0,17.796366435445865,12.136971256878137,-2.291196693874042
1,3,34.78873929930135,2.720855862301541,31.25840430088651
0,0,98.80275504791578,78.2698231257705,-17.639659152384837
0,0,92.96226642006692,70.94512976533044,-13.69973604492074
1,3,79.3614600415498,6.33759445573609,33.02370428398265
0,1,34.986587541087594,9.583196646390334,16.071218865448955
0,0,16.53012150982315,10.141012927754051,8.276280712801167
0,0,56.98117975806766,38.309114949662835,-9.253241462422665
1,1,80.24175216664065,1.2846813731061937,3.995888515942923
0,0,19.96913605470788,12.18403980132124,-2.3495257098860236
0,0,94.74850780996846,70.14538294069052,-14.891896199163092
0,0,95.70411676653265,69.05410953667545,-14.92223061819687
1,2,46.97209349885119,1.4339308824718404,11.337850441459821
0,0,14.939760321576742,10.57397407992011,-1.3413371873023152
0,0,28.915620363850934,18.323122610992066,-2.5365366121862536
0,0,73.96037107335685,48.98765730476796,-10.145612956639397
0,0,136.22577810977577,104.38973339985881,-20.233431005304283
1,3,45.62387662239529,2.6483163938991767,30.084596345258063
0,0,46.18471934135275,25.257883462748644,-6.324425410035104
0,0,65.62638938759426,44.74303233782141,-8.934538546883672
0,0,42.312087001559824,7.5223047460994845,-1.1587811063534588
1,1,99.4060618406228,1.3515511557424718,2.9858764309742583
0,0,45.813863734241586,29.588293807022875,-6.2833786028358105
0,0,41.7520973144761,16.234980574910903,-3.2726479615805886
1,1,260.81008316407593,5.764645275961781,5.927782164042881
1,2,44.58469260337311,6.971787759200126,16.071068983609095
0,0,25.956234020564583,4.90682637192601,5.168264267323821
1,1,175.80069173272938,2.220805938098837,6.042583326606362
0,0,54.683788432715914,29.707023925086816,-6.3270275253104415
1,3,32.426591088775375,2.333512306713989,29.86253807273735
0,0,17.438657446716505,12.171423475915272,-2.3202238101934967
0,0,124.10753377410651,95.87308399120354,-19.640706616042188
0,0,17.823987019219924,12.600644813922745,-2.130531688313553
0,0,17.97970578165538,11.28174852633671,-2.055940492676811
1,1,56.14092130125849,4.503442437123608,5.795569727749054
0,0,32.400871442409624,9.550554810172482,7.51463949001743
0,0,41.153787376581256,16.343669760404396,-3.2505487169702008
0,0,59.56826364923285,40.951541259537336,-7.590002685501958
0,0,16.983423382904196,11.107933460528722,-1.4753981662877322
