event,charge_mode,duration_minutes,km_driven,charge
1,240,515.2653432722117,5.566288827422247,22.31613611767159
1,240,566.6187759879946,2.7049760887855157,32.11162100578956
0,0,146.60337092968308,49.10462828517425,-15.7090935545111
0,0,80.87433116643396,6.230476942622642,-0.18984717913792792
0,0,73.64075830699804,11.14875139197478,-2.3768272579957426
0,0,107.337237181043,95.14832853728278,-23.791389182491308
0,0,75.20305986453481,12.658695464591313,-4.560293508931608
0,0,77.48499141202034,5.770451349725647,-1.5435744848369097
1,240,468.9112483340063,2.816086603559734,18.946443831902243
1,240,624.6343195242996,14.518895432758436,2.5529200818876063
1,240,891.549341186629,3.0809908852592196,48.03839216083155
0,0,116.30540834930908,19.365807621352044,-4.274849150779403
0,0,92.35572348128018,34.219866349517844,-8.152154830499413
0,0,84.94751297449574,24.045737390087883,-7.647965437290736
0,0,96.82229485521859,89.28644350131513,-22.366106602027003
0,0,61.179125688112684,14.77041410146914,-5.28443267819857
0,0,87.5961660105227,3.5777489646205596,4.566317061401492
1,360,155.54817848163125,2.392500200365153,14.664012286613499
1,240,240.30602786339787,3.3060911865582523,6.903916185244185
0,0,134.6460738800238,7.300937927547885,-0.1631368029794089
0,0,135.88113744035113,28.11649068674284,-5.232042296475171
0,0,87.36148692997294,21.829702570732433,-3.852740664246582
0,0,99.32392488210681,76.58946965071121,-18.527981424624585
0,0,101.82592899892153,102.02165242025607,-26.248749073026964
0,0,71.09530874644808,27.745951289588618,-10.516871194786333
1,0,124.69162028860292,3.3801445579139564,7.298373752204796
1,240,181.39695353359016,3.3301543809716105,3.9235771690330523
1,240,257.44982101446215,3.967135611696524,2.3867292310591637
0,0,87.69242048221373,6.516181830678334,-1.9644412427055897
0,0,115.53691427972018,7.938727529271262,-0.2817033965740734
0,0,132.3361592724312,8.994314307334474,-1.0820794218677605
0,0,83.06980826469658,12.108062831095179,-1.8143664447522099
0,0,112.72056126407227,100.08294818956449,-25.356294904323114
0,0,76.19632529965072,22.322964552691545,-7.25259903062701
0,0,153.89933745443375,3.097760917267802,11.345394678578728
1,240,366.06859959518397,1.4343497651962163,34.75797199900806
1,240,294.004052189353,2.1935630982949106,11.050877775250612
0,0,76.50586204170229,4.509652949402896,-0.9761414729850344
0,0,72.23213402486815,4.64635902136512,-0.0031017559540629236
0,0,113.49311364256063,7.7520346645600995,-0.6736933580616835
0,0,122.71656150945003,15.426297857274774,-3.225165713435999
0,0,116.0952038187983,81.35803099354813,-23.035895043466752
0,0,62.65527887000275,9.89569828229597,-3.692953962954064
1,120,209.6229907159678,2.439103702158761,15.289663878982594
1,240,254.6065108519904,2.2508674196411556,12.164977868528439
1,240,291.5907413932909,4.8294393724208575,0.8509010957753986
0,0,64.07983598218351,5.0237782581026895,-1.3683427925431317
0,0,52.641577369467115,4.2110637602084315,-0.30263841345637843
0,0,63.86372536525757,8.19501294720204,-4.115944869431189
1,240,330.10080539232484,5.700270849304806,11.350837148893916
0,0,171.5759253492831,107.4474800747118,-25.67329502239989
0,0,63.62488028325375,10.91329094659274,-4.3945940656170706
1,120,170.37609425839588,2.151261357547267,18.114401083696976
1,360,152.87230190140855,2.254136324859333,13.387155911152732
1,240,202.414345848906,4.1145064051483775,0.7703208314000278
0,0,60.29834796028568,5.7215795358978365,-2.132872489081251
0,0,55.08867528752602,5.031668843450231,-0.010319634061389138
1,240,690.1435871237666,1.266268159319886,46.55222788816182
1,240,751.4907982174851,2.4812714288474913,45.368823483569415
0,0,385.8810142491088,136.28004984222758,-37.5777477255568
0,0,89.36820732017672,8.446996378473958,-2.1639685452024935
1,360,150.1949856417718,2.369460386038043,23.02630980243073
1,360,125.82948848439379,4.352607875065168,9.73352519348343
1,240,195.80637604319915,7.097024030653447,-4.396596683334977
0,0,54.3333197095977,6.727882530989169,-2.7999132756045952
0,0,65.05532080973289,3.8174947013073184,1.6357423028878628
1,240,330.342626189653,1.658581344047696,25.798936674865132
1,240,427.4204131286041,2.6082987076659636,23.973394748405198
0,0,153.42444729684559,102.63184685771375,-26.24523524510502
0,0,205.67196627299174,107.68868733172455,-24.996420801646877
1,360,312.0541632077708,8.60825093818409,8.65508120669773
1,360,202.8127402845567,8.378952432157343,3.6735828432542377
1,240,228.9542350359628,6.768573621288019,-3.160960415572063
0,0,63.93252390355612,5.376665702446492,-1.4321782137837147
0,0,55.89472005049338,4.792906778980413,0.24582521156875714
1,240,747.5464393768356,1.2339126758015861,44.55288622033568
1,240,832.9810967880265,2.3033591923498866,34.40572263872485
0,0,158.66132084168422,105.19428951910325,-26.93972087708184
0,0,174.80119266275688,81.07687762001183,-21.929308729594936
0,0,151.38467096041035,14.049233461941723,-2.7785608265330666
1,240,386.4687662039123,6.774028489834164,8.192450094099684
1,240,300.5317173575072,5.0666519275361,5.055452476039321
0,0,75.91158051727274,10.446252402505062,-4.768301554007053
0,0,54.43640415646174,4.753577488108502,0.5004429951396077
1,240,555.5434922965256,1.1783381285120575,45.981349739760915
1,240,402.2505092686944,3.133804156341607,18.23675627070523
0,0,125.08234021273144,97.82523093685487,-25.495933897545903
