event,charge_mode,duration_minutes,km_driven,charge
0,0,71.98398446656346,28.20712528145733,-7.295093512040651
1,1,145.86711203300797,3.3440303094796184,4.464777198405557
1,1,563.7569994019951,3.913960306077491,11.812517901525936
0,0,64.0538545432353,34.82527342428222,-9.334789673459554
0,0,154.0268325436657,123.747637017755,-23.917647367199216
1,3,51.258210978273446,3.5208339157976467,28.783763530348708
1,1,218.1253388932578,3.0178091874525976,7.733192192839198
0,0,96.34970011305145,69.55911758518693,-15.481319024563838
1,2,51.342605980851445,4.185471236648346,10.830300571082319
0,0,77.11133844796048,57.520880521583564,-14.541784711404652
0,0,36.63820432312126,18.15311428010836,-3.8681285113423343
0,0,43.98031952082392,6.727225468759406,0.20941526880385197
1,3,42.97252486863868,2.272883854068641,21.84780652870451
0,0,28.982947375230964,13.936925707577675,-3.042321207560974
0,0,141.00437442182547,113.56510856025216,-22.987717981944357
1,3,57.58368131810075,3.0535889031523546,20.595793559744934
1,3,48.331502741788476,2.674093920629679,24.798605250938138
0,0,35.10493468298531,18.694620209799837,-4.29923864339149
0,0,81.15708478206254,54.84058973805069,-13.8990830553183
1,2,137.28911175529262,5.932452618083293,9.259605503505966
0,1,95.25709129607439,16.827202582990328,3.442774566248133
0,0,61.5506729552038,32.014759057284856,-7.404711260975674
0,0,92.97387794876215,5.448453111210291,4.605766049100055
0,0,26.338204780065126,11.432049043938298,-1.787177373502118
0,0,24.217839629684864,8.977764479163055,-0.6227786667092943
1,1,80.83325623385316,2.332379936915547,1.7175513217766394
0,0,113.38194486328152,87.45128455369638,-19.479250567437994
0,0,35.38898694321975,16.766480793487563,-3.6376019148695633
0,0,29.529297744488552,12.81942499884373,-1.8020822897992446
0,0,47.043887896983804,25.716345653218525,-6.733527891931573
0,0,28.407976315864577,11.70799576463095,-0.4653527742435415
1,3,53.596209562304736,11.055314719107749,19.070987315472223
0,0,133.61038238486987,125.66966903366136,-24.506682997846994
1,3,44.17873399928498,5.440779412672608,28.683192815802997
0,0,88.37458011210623,62.61548656204497,-13.207507429284426
1,2,95.88929086664302,2.8229380310410472,14.335553852800587
0,0,35.6292624901403,17.79679431095983,-3.623246565318567
0,0,74.60660890122705,49.49065913916685,-10.96261470232902
0,0,83.18288105402577,59.150580091209996,-14.062212784467583
0,0,190.98395312799926,129.13982209252669,-20.460589423764652
0,0,98.54091103129095,19.238376086076833,-2.5064436694500216
1,1,297.1815679521905,4.398557168837943,8.719398045576852
0,0,40.41842242535067,17.67765985058528,-5.318047959683028
0,0,92.78208549790719,68.4442035401543,-15.87679474918641
0,0,81.2554408278501,42.33598115390161,-10.652738161803974
1,1,266.1970382765677,2.730108186480474,8.600283616732966
0,0,33.73686643115719,10.554140878255954,-0.9574814686532847
0,0,164.09232921239519,124.6176126072008,-23.73128178948727
1,2,82.98387460085921,3.00765484179503,5.191462645426512
0,0,183.58122486806081,144.05293580228388,-27.412271528440776
0,0,52.77848658978087,8.170859245881301,-0.6381748623704198
0,0,38.65640419917431,10.473204790939139,0.4624990821754835
1,1,258.85734613060987,2.5912896873063533,10.455770833580118
1,2,61.03047426354113,3.2105987558365303,5.502250967144036
0,0,135.68819153996245,117.24121414989874,-24.699680846972726
1,2,53.56598943743266,4.387923106954721,7.701966809535136
1,1,48.761721278217024,8.438573303535453,4.01440724993445
1,2,95.48249761498877,2.4677410980052183,8.646039211734518
1,2,132.06443860305802,2.86563559284071,11.444133319457961
0,0,49.654606654030204,18.43334886080917,-3.6165351896004125
0,0,130.93336246080884,14.386372614265,2.52944459475772
1,2,76.24371678768398,4.650157058327704,15.163034837127043
0,0,112.12481855424024,83.33697897257363,-18.531406138935488
0,0,79.7691798623083,51.63330144682864,-11.817907094718294
0,0,54.449469401465485,22.084211937636233,-4.854097051166875
0,0,130.89718214340513,106.85224851438521,-21.86218030551955
0,0,31.067648807251736,14.453614599633626,-2.5506504854396894
0,0,52.30862413239227,17.600984150541233,-1.2347545456244546
1,3,49.787392831135676,10.765931013092995,20.249333360140852
0,0,120.43156204982733,106.20791565827497,-22.659543366803135
0,0,92.2673322381627,65.70146088921821,-14.80962355923355
0,0,129.6286943322523,109.08754297436393,-22.133662114733923
0,0,103.72114563513718,72.25752628549488,-15.068594398204098
1,3,54.09670395305618,3.275149469780618,32.96968853425106
0,0,46.078119772026675,10.763345758249896,3.815497394903147
0,0,51.28697506598171,26.215253345615213,-4.234697857794231
0,0,74.94757162414186,44.64510260259318,-9.109225831239911
0,0,81.437724914802,44.918995912422716,-8.302582586038355
0,0,54.996303278013585,21.764928033509715,-4.019675704978027
0,0,87.78862810579612,38.36816019787771,-6.404870324195244
0,0,133.43479018589304,85.51386780597169,-16.483179202797928
1,2,80.0840589295664,5.17645894226822,17.421679222889566
0,0,79.5328900332806,58.53661658300049,-13.700110749520391
1,2,51.51827907078182,8.52321539241345,9.746063668307684
0,0,150.17312868700228,138.70197955461217,-26.734589116284994
1,2,45.98202499607686,5.836772125011463,15.756974934645783
0,0,92.3386192294049,51.5670738393821,-12.291375500065527
1,1,473.413982057712,3.8838600500977574,13.35466880537794
0,0,81.90958390799855,48.521838056646494,-10.37927874498034
0,0,44.7326531879913,19.61619100516605,-5.199845312031627
1,1,229.22638684182297,3.384813937380453,6.435656778406752
0,0,174.53530719270344,130.7218909832782,-25.912254075127045
0,0,72.59060778836582,40.1589937004278,-11.237015044036212
1,2,104.44204581312933,2.3710337233945533,6.64597430680513
0,0,49.08682937423703,26.3281817855081,-8.35893815782552
1,3,47.61752977090899,2.782860241110999,28.148872383472806
1,0,181.9456686171673,4.451112863853342,7.973710911969263
1,1,371.0702181646452,3.4522996552220264,13.524401662249929
1,0,292.37661589673127,8.40214445640847,7.183467238079004
0,0,197.0531131277965,104.02543647543963,-17.81666544187445
0,0,152.7230909842134,58.05017728589613,-9.87718290821995
1,1,405.2354977932223,5.048395490677403,11.788203736393172
1,1,700.5836649295946,4.3209998757595285,15.050140504637326
0,0,41.9912955409699,11.583827453818039,1.1621558374084344
