event,charge_mode,duration_minutes,km_driven,charge
0,0,31.096357742037124,20.225120662937197,-4.23085921734004
0,0,22.48655628899405,16.34278217972257,-4.14685044609881
0,0,26.11742762981042,19.02899580323386,-5.741343419137294
0,0,17.566182034980038,12.301163821008542,-4.0918521376392505
0,0,21.440669351412215,14.583633898655469,-4.383014265104066
0,0,24.211430860047194,14.757102385340078,-6.289049132443822
0,0,22.40454205425333,9.267543369909955,-5.039829794443861
0,0,16.715416946363842,11.994432843667859,-2.2592385549084355
0,0,19.3181955209475,9.347245297421562,4.323538544644634
0,0,71.17075094196133,36.3902979482262,-7.2223050618666775
0,0,22.13887226321197,15.977298996677847,-3.0402062082651753
0,0,15.094262962062881,11.640235319435476,-2.0627434628526515
0,0,15.211555763918367,10.919334540935415,-2.9974315965230574
0,0,18.537285286009613,13.177251037434914,-4.223356798578195
0,0,16.17783956870435,10.391417753254352,-3.7699808865410063
0,0,15.587291485488283,11.048054168244581,-3.1356143261046157
0,0,17.105044769989714,12.036220987483206,-3.8019223719688426
0,0,16.728644455699197,11.949242307238844,-3.4612409499682286
0,0,19.029326572115615,13.101067028911437,-2.7775216303736556
0,0,30.748000850596014,19.394188761484212,-3.516031089205754
0,0,46.076391647110036,29.503474906437624,-6.546804263157739
0,0,21.17410424458957,15.051934146111378,-3.7075717537773016
0,0,22.52351793947178,16.20967466347126,-4.997442377454703
0,0,29.925086149599174,21.943538852716017,-6.261071189003388
0,0,14.932550915342052,11.186249071546808,-3.7805975168643897
0,0,19.05080679714331,12.999017792232944,-4.273592195237768
0,0,14.932833114464078,11.174740813134898,-3.5807800440250475
0,0,22.689285564454426,15.044103712096149,-4.625098416783786
0,0,20.537034670931376,13.68524304766719,-3.142891922106685
0,0,50.454592446558586,29.903725892761912,-7.816357570765305
0,0,25.776680003294818,17.20341563027758,-3.2592335369131717
0,0,16.40683450446691,12.148033611661797,-2.6354919335690425
0,0,14.774790575544968,10.433839178841891,-2.9604024553088806
0,0,14.814840789703505,10.986310252099495,-3.3202437725048526
0,0,16.389270136963095,11.838637074559182,-3.8194585472324007
0,0,16.07625340006729,11.163442474598533,-3.867162606152121
0,0,23.859474321173334,16.357435714122065,-5.605687863911143
0,0,29.446744849534458,21.04125673530995,-6.664299135454243
0,0,97.34059223280732,79.656629901953,-37.266303050615946
1,360,75.30572735154648,3.207511243036175,34.72245673018118
