event,charge_mode,duration_minutes,km_driven,charge
0,0,133.12479593199782,22.870247627399074,-3.886176550080137
0,0,61.21867669902649,3.4575833860311427,2.4764137400050004
0,0,60.3598239847044,14.90664108953953,-3.616073220492382
0,0,64.93171102533195,30.20866809047179,-9.484024605341318
0,0,87.96293718965026,77.26043946968719,-25.679488999950195
0,0,39.79886039727511,0.8971326741373673,2.0454909513559443
0,0,38.33989878748685,-1.4690450547871556,12.577168239749838
0,0,73.7023841329118,56.71452090701847,-18.454299351367
0,0,46.04934449890904,8.373751302490934,-1.1795739154006384
0,0,80.46468978953254,71.21328642266367,-22.229379635206364
1,2,51.14732403904459,9.194612809110403,9.019791489218221
0,0,49.686820117163215,14.112278391456655,-6.081432263117492
0,0,42.34893671345103,3.8569760836928175,0.6485855521199966
0,0,78.24303844212174,66.9270538637216,-22.199348416062925
0,0,67.04214818015575,42.93518674168208,-14.179947048546687
0,0,42.067652532042715,2.7150481145041123,1.0827635232757444
0,0,47.960768701802365,5.653482821803756,-0.011496323613982895
0,0,128.61557124511103,109.48283403153295,-34.057046863975145
1,3,93.17255387320684,14.228710123236098,14.000038280572937
1,3,144.1516054644748,1.4874871160496195,48.27035965313539
1,3,203.9081119611789,7.010102931080414,44.936495832420476
0,0,156.27400350224787,75.15531389254822,-20.442442877128656
0,0,91.63193358342454,44.0439827463522,-15.800259752208262
1,3,69.95839418090759,10.623243684200698,14.55049060268243
0,0,91.57996896888288,67.47860781366619,-23.053603368666288
0,0,51.196353520643086,11.76335808055719,-3.820813637623104
0,0,59.695131226104884,27.91693494566124,-8.771581342560452
0,0,79.01291834392309,67.30115887778516,-20.881705270518268
0,0,76.56893341066316,64.0890170534169,-19.875637824019556
0,0,59.703313137066964,29.801438230919395,-8.811589360006053
0,0,84.40357986121893,77.49703330484206,-24.827543402487997
0,0,38.55888887407028,-0.15725436580897423,5.767220810395642
0,0,58.86175400727835,27.98784048210412,-10.59941433159959
0,0,43.27542874606967,0.7534644243621038,7.711160109993656
0,0,115.53346130360724,103.23348630117103,-33.65857987731003
0,0,50.76257368679366,4.835854244575565,2.380092985655594
0,0,124.09147035647497,105.77645356584475,-33.04803630998883
1,3,65.11294545772095,3.1382628655113667,24.77780352554811
0,0,89.97283601431886,29.304554870042367,-10.181680313372112
0,0,168.31462618393473,55.2918753562017,-17.00060590096742
0,0,137.41045464181218,22.618390592431602,-5.151607144356234
0,0,78.70360273137554,9.90445304657057,0.5895553619731544
1,3,73.17730525695438,-1.957018949915362,49.10544359725918
1,3,66.56306885352878,-1.504196154122372,48.07151505328814
0,0,65.69960014131097,28.536393761003474,-10.613208047442768
0,0,46.960190996795845,5.899762096951655,-0.7282702274288084
1,3,53.16021268857456,-0.44290899457791255,37.484586083055305
0,0,81.20771960562769,66.27157631729173,-21.968441708871183
0,0,41.75131447719884,0.6516863254717808,7.75150900938317
0,0,90.20042731657053,83.02347915788553,-26.995240490763834
0,0,56.48524431656038,21.699765229829612,-7.941096904102437
1,1,52.50732973817744,12.468679513875077,1.169577992428671
0,0,40.49807834076761,1.7201103123539898,0.5271307558495835
0,0,43.1700520042181,4.6247020420374305,0.6839364500501546
0,0,64.5141272915242,38.80633813323306,-12.292646964333983
0,0,44.44673274291587,5.812009376573831,-0.00701204564755642
0,0,44.92951288934076,4.412656401263998,0.6831634642336724
0,0,49.377577427173264,4.637145216185029,0.30965767794053534
0,0,62.97680310134517,5.045311228151302,1.3820386654159336
1,3,154.1826137194677,14.633316620320699,20.208449107771884
1,2,163.65656655699806,13.112010215771232,17.614020638410892
1,3,112.00402410055683,-2.1440589986450584,58.8327067141733
1,3,90.74247527168015,5.450051207043966,35.70316585108404
0,0,115.7185314625257,90.69162104396227,-27.81748134756409
0,0,52.97537223571252,10.831461066718894,-3.4815448814997296
0,0,62.9965140686629,29.948585016612768,-9.316978049360898
0,0,90.8020457089789,84.44951336686965,-26.841027419798664
0,0,47.03352192071262,9.569257089678544,-1.554030330213422
0,0,41.82320518060313,3.481489087976442,1.4558612114670098
0,0,59.20167886337608,25.671778053077354,-7.898712315357713
0,0,116.57233793586227,112.27750883154913,-36.09981312038346
0,0,53.88788866016822,15.246295338820847,-5.656549326376094
0,0,80.63861008939485,54.78141956508087,-20.360736835980298
0,0,50.21320066077371,9.059121654897059,-3.185764979573193
0,0,89.1914926864637,74.08188522774238,-24.51144021508837
0,0,100.99605046470644,91.43757433965442,-28.632414847763812
1,1,56.41981819788682,8.73613305429172,6.948948083401291
0,0,93.13543629139137,54.92355811333573,-19.41819345990313
0,0,95.14528407026965,30.69638570052851,-10.480441732019358
0,0,335.8175659637994,140.57204991176914,-41.65564627576868
0,0,176.3804006807855,65.31010863357396,-19.10152373631503
0,0,70.432398097526,12.65023257041468,-3.4352857613643124
0,0,100.73912970979038,74.97618486564303,-25.649813066213092
0,0,46.3905600842762,4.208446142623842,0.24949441541673423
0,0,69.42320094621184,43.551837099782674,-14.411886003878458
0,0,42.486964530465436,3.9811168348272368,-0.2226510826752559
0,0,38.18014734056512,-0.6565119231120757,9.356669270580056
0,0,48.9013894799549,11.362405425498626,-2.66694746208978
0,0,101.22417410162855,102.004271908054,-31.766161762784478
0,0,61.789507187618554,34.915916510102974,-11.091537432066616
0,0,53.53168019695969,20.079637793377767,-6.396757663546495
1,3,42.823837577527854,-4.182335551488179,44.66149532561029
0,0,71.6522831022415,54.05505072026766,-17.22395559154338
0,0,44.01981856786394,6.004760666931169,-1.5754290742137869
1,1,40.15991821056366,-0.6851482203351136,16.064409730609626
0,0,41.063786019688685,-1.8783670192112503,16.260344831048243
0,0,67.37655644477148,29.43924691316478,-9.938506657353585
0,0,58.6064448408851,9.580825513043973,-1.8457292511212557
0,0,134.4294388254051,78.83473459252265,-24.764720300570836
1,3,155.2248520816278,5.072381338826405,37.927607780136256
0,0,206.14645528202303,55.36309412995416,-14.959015927323314
0,0,73.55659735576937,8.229519759485648,-2.177853889884858
0,0,56.41316401450634,4.337864764449058,1.1913560276060764
0,0,138.3525849169069,121.70252047777194,-38.23274505153418
0,0,132.4106799099888,126.09853559469451,-38.78115208198018
0,0,92.92908733016691,85.86936113898942,-26.306827004451847
0,0,97.46736436399927,93.30619150999568,-29.26928314323265
0,0,55.488050218226235,19.45238719995956,-6.300081623790746
0,0,107.30124836130335,107.24799261307615,-33.823245060837195
0,0,51.73260048629607,16.18390893355911,-6.469211880667771
0,0,44.17966481411055,5.088660780137726,-0.15950150227659776
1,3,54.15093490992222,-5.52178322615758,64.37801093853028
0,0,55.93256425255353,20.57089000171199,-6.014235309779124
0,0,72.74618709645715,54.84306324380164,-17.2605019768543
0,1,60.176212276937825,29.276427583447408,-9.077616509729253
0,0,44.478322794865704,4.804829512866924,-1.8884883298888724
0,0,50.60472551862514,8.792546025893873,-1.959550212309665
1,3,56.53339143521199,-4.583239263217123,51.99974255187368
1,3,76.9028020483527,-3.38397729795063,51.48475155423955
0,0,132.02226519921877,22.679094559223607,-4.507887601930136
0,0,163.83986469776698,60.635134335374886,-17.655420910610225
0,0,65.05127485076349,9.03234342444225,-1.511583326464887
0,0,61.975488878506944,17.848035533463282,-4.665139803465692
0,0,64.6044783403835,31.57057051983285,-10.79702983598709
0,0,48.56384189923473,9.659738178213164,-1.728172992012233
0,0,72.52981857581923,53.547435422022396,-16.91559186461685
1,1,61.2297098819905,26.38533620383142,-7.349599515253175
0,0,42.209789535177556,1.8271947580541639,3.4313392926082997
0,0,71.67348168973415,50.09047728312261,-16.594548289607545
1,3,53.6891892752354,5.811753091502352,18.65203016340061
1,2,51.783474908601704,9.921864413614262,6.618292597804427
0,0,101.01698653099176,96.72621612248325,-29.16366255331475
1,3,54.21478225522387,-2.8042035140241435,48.05980023718743
0,0,129.17768748807057,119.73816659517328,-36.056266652336944
0,0,109.61270383839148,101.5882856418927,-32.47131687358139
0,0,44.65266969168992,2.472003548504933,1.7270640053527302
0,0,78.23277094601247,45.935494716412364,-14.82221664242261
0,0,133.78667023374632,110.81543097487322,-34.423206884434634
0,0,101.86929809189765,46.29299103403805,-14.817972422163173
0,0,173.67851783033774,63.473840334477316,-19.334970254046645
0,0,214.49907795142653,89.81368093645777,-23.0658511128765
1,3,92.81490518948583,-1.1674286714100877,51.238154675319464
0,0,119.53804730743029,74.05014147402764,-21.54063967041288
1,3,65.29106609690068,-3.6165426521381736,54.71918347272256
1,3,57.63993290865873,1.5802756601062864,27.504148506049802
0,0,127.10188854810403,113.51590677306086,-34.46200501103705
0,0,101.29679767673667,89.69591794611259,-28.032323393004603
0,0,106.32753532651455,102.93978360925463,-32.2544439399398
0,0,87.98385137916829,79.61549994375754,-25.015201313189884
1,3,44.0647935552602,-0.47552660919609835,25.63807432428844
1,3,42.9239894181278,-3.808943330279667,40.35384221767745
0,0,56.3178287088355,23.765789535993434,-8.158608391244599
0,0,59.868745251225285,31.669549950147456,-11.195285571870059
1,2,48.28982809681856,5.903636628900353,13.525117715388234
0,0,84.66624691367343,75.27052115120837,-25.212024627144345
0,0,45.58848122716911,5.233127251125204,-0.9418399670223181
0,0,57.150834022618305,16.932862900296513,-5.721542549964369
1,3,60.37062016935623,1.3463505712339447,27.92549779334442
0,0,66.86096479355707,8.692858252117809,-2.8455167880053267
0,0,106.64929881964345,8.449472862568708,2.2941715311726227
0,1,172.3269711478858,36.639882114682905,-5.6614753105233575
0,0,96.93340352052685,27.6926071987886,-10.509699965346314
1,3,109.3683476401489,21.620676368673774,10.922229612433199
1,3,74.9018143602221,-1.995948474297471,54.515643344126744
0,0,123.55613127666403,96.82902203129565,-28.05483600476537
1,3,59.84308744933575,-4.009502861469309,58.40947537445592
0,0,76.61225670212991,55.584161361195186,-16.579439057530102
0,0,46.07960736031066,8.401803839273377,-1.9760613813958798
0,0,54.20820828665675,20.129606263286657,-6.201792396244073
0,0,55.887578326773635,23.723470463565256,-7.254901551002959
0,0,53.220155030917034,18.44754504765119,-4.947913378827948
0,0,85.20227146552575,77.72235059685181,-23.569938689459512
1,3,50.72321373633216,-3.5851842159093765,51.65169728598303
0,0,92.71358658796436,85.86175089617241,-25.743507589248125
0,0,47.72393446537563,8.891206879626576,-2.549549641067344
1,2,42.83367483054732,-2.1288091470132624,27.243253790101875
0,0,82.23704338283787,59.28757319147208,-18.806550428283956
0,0,119.94042668797962,100.82248449122034,-30.626137314635727
0,0,164.27360807033762,114.97503735141476,-35.17510603193505
0,0,251.7388779734301,119.80534176002016,-35.17660399202662
0,0,182.9198185401194,57.73703427095688,-16.124860982435038
0,0,90.06840831830189,25.25344606660903,-7.923990391902905
1,3,65.37705637681582,-4.890195808795417,60.32138137363427
0,0,49.52520914502283,6.012648551908953,0.1116820869925732
0,0,50.37638676015813,10.852629501720187,-1.7142256392365738
0,0,72.61985605768086,51.610674898786435,-16.303027011402868
0,0,86.1764657891947,79.97623541992554,-24.944797188886234
0,0,78.45725574731063,65.47326967671997,-21.70127188446275
0,0,64.10385039798742,36.66213976123799,-12.486786433124387
0,0,44.15798493773778,5.32136050601205,-0.47396749611461075
1,3,45.41007254388689,-4.2429127105625275,46.08553684804346
0,0,79.62686064856487,65.0639966556255,-19.820064464853246
0,0,87.7975269522592,83.0410987565498,-25.34972172786916
0,0,83.94308849452273,75.6578960367508,-23.98364934051797
0,0,44.272950995913,5.640344652375511,-0.029361418167567876
0,0,51.92486080939333,13.424229504102076,-3.2111198745846252
0,0,95.33772669976089,79.50415831825889,-27.223650597802965
0,0,51.74559893218725,1.1442404263739743,10.964095676530832
0,0,165.35554547285204,114.46857533599115,-34.53871785188018
0,0,227.70358840585226,99.13162237503994,-29.643240238014904
1,3,197.0107026821033,6.956742243489295,45.299693540775806
0,0,208.17847151840996,120.32222603501731,-33.858663174925304
0,0,91.99631301921151,47.82878644391336,-16.07196186612451
0,0,62.22914999509856,19.31109403648909,-7.1211317943643735
0,0,52.05835284332537,10.879293827698781,-3.548314532119676
0,0,52.10787819831551,13.009120658359105,-3.826003685248054
1,3,53.416342233740735,-4.5675738382228905,58.18307214984716
0,0,95.71144751517569,89.64366426764965,-25.894921587349884
0,0,70.22229362458543,51.026437483198336,-15.691648043261367
0,0,75.66089443124375,65.98842402748461,-21.02209581871542
0,0,63.017705363899786,38.24458973266735,-12.514887588303687
0,0,41.37373970461518,3.3358097122930346,1.2759379600840788
0,0,63.663274181770205,37.130226646722306,-11.36296588019691
0,0,96.28577828653228,92.7624400166717,-29.57375793530607
0,0,52.59929966781531,15.966666401058436,-4.597918844356627
1,3,54.354232062111365,-5.484287741333423,63.48886599879418
0,0,53.294503224512255,12.864266200249524,-3.5897004808033444
0,0,65.82302157003924,25.138801211300184,-7.739779709873275
1,2,57.95471771302585,-3.7262513501848593,37.156494413768996
0,0,99.70031870783717,9.320393606726551,0.8523177268813953
0,0,185.0319620827909,75.61605749883165,-20.869198263984515
0,0,92.98849733783895,40.43531096416586,-12.565203683687095
0,0,81.09297596125312,46.220889500594936,-15.25206877369854
0,0,42.45543281656168,-1.1439732480973195,13.740516694708944
0,0,65.03083465786982,34.073692574921154,-11.43114226897977
0,0,60.04977550045302,27.392504499114963,-9.794995358965679
0,0,95.78458884044272,93.85294011485003,-28.733555960869424
0,0,85.69677391308392,78.96644376217422,-24.131337643007377
1,3,45.92236080324229,-0.9473652233656917,33.41185344717495
0,0,66.3934582768203,44.07453406258158,-14.583066353573109
0,0,60.86158222674319,31.85964228288819,-10.06837307567666
0,0,70.31936813325491,49.95409091091653,-16.2834815129004
0,0,99.25162621095973,98.2515180824874,-31.14992402665367
0,0,55.51059058077862,21.38904449726395,-6.395077259597613
0,0,54.31611544125685,18.495968688101435,-5.327127737393113
1,3,46.664548363797216,-4.595030601202016,46.922944550770836
0,0,62.623515186568284,21.65495093746938,-7.017518086876848
1,3,60.88690093873991,1.212572433557403,28.79135713550329
0,0,122.94520067365089,71.33011682010986,-22.10052145925262
0,0,199.53252515333932,78.8722020461671,-23.81114867343492
0,0,119.56638501331142,18.01890470608555,-2.930300368957191
0,0,101.68561346157348,48.684522297586,-16.13894756868074
0,0,56.83234110619752,10.778833639193394,-2.755667989436148
0,0,64.12953372277211,30.221742188632163,-10.889370433554745
0,0,56.30242381854371,18.236987284098294,-6.125631688127001
0,0,107.97850203044848,101.74883400111555,-32.62619730497197
1,1,41.86282400614409,-2.029326935221615,22.315598841192738
1,3,46.352195526725865,0.7283520468719189,22.838137253134377
0,0,83.28437903177382,66.83993117747782,-21.749120186618377
1,3,57.858441706362036,8.970601859062235,15.26268420544804
0,0,75.7087097522583,60.16784834073894,-19.64644512885566
0,0,61.63094437838561,34.89132382178551,-13.571074282866078
0,0,40.77771082624643,2.41563685059624,0.22605998206115885
0,0,41.452069469855054,2.894920190140846,1.5498342014421382
0,0,74.25078364278788,57.39678024341801,-18.695307686868546
0,0,45.05383126552744,6.919566670065127,-1.3445895831799959
0,0,43.07600013556091,1.5709559602673515,1.4250570065070889
0,0,49.30449079382442,3.047141954176764,1.120294145185298
0,0,73.06603272632131,9.91883526644996,1.6471439935443186
1,3,162.3806697357944,0.6687800058122821,55.16211874902902
1,3,156.53268898305774,3.9753415219317265,41.19429385212935
1,3,98.41496383091356,-3.1878088733068894,59.47747290820183
0,0,65.57226277123988,8.891064499031309,0.3425551861053435
0,0,146.96466604623078,127.64686761598307,-38.90722558853294
0,0,95.49731042480016,79.43938938547201,-24.9444178977092
1,3,47.88569492875909,-2.8439406033450325,39.42392587698754
0,0,41.436642702795986,-0.022039073998957548,8.452179842213653
0,0,50.66685553769544,12.542712084141499,-3.896695878800074
0,0,42.75188124382172,2.9899948326302646,0.7942093583293541
1,2,43.02207755034784,-3.263751568246689,33.92708450251605
0,0,65.5345545167079,36.43166473216471,-13.910078975511773
1,3,58.55853836667356,-0.0001169117214701032,41.4760735885847
1,3,57.88900355024979,-3.066728860031346,52.80240910324662
1,3,54.56241137953144,-0.7692764646846761,39.3568057421154
0,0,53.879750502740706,13.718281028476873,-6.4212627542752045
