event,charge_mode,duration_minutes,km_driven,charge
0,0,87.18321814829694,34.555502433619395,-6.664644696362814
1,1,279.9381463371469,4.56351368634092,8.356625705734729
0,0,192.2425722428196,8.174778689463592,6.924729548637131
0,0,59.516552268748505,33.77775352130654,-8.030780196222054
0,0,182.79753860267172,140.9177754167552,-25.26305753931345
1,3,86.4615017070463,3.314473520560226,21.49662505114486
1,1,390.78107859683803,3.9904923025825734,9.720383913078422
0,0,122.28960519158454,79.96631948156643,-15.366551169075876
1,2,65.11645281644721,3.043434557494787,10.65503041290441
0,0,88.12911283671271,57.004996087574156,-12.111017686101277
0,0,54.68158231580105,31.54030632595984,-5.470631836044419
0,0,38.450705858032684,8.0232834600871,-0.18962014951537753
1,2,119.22925774612034,2.113731128024055,8.650602281081348
0,0,41.21678304508511,22.72237399472044,-4.907338411392516
0,0,147.8744872287321,102.99745461832995,-20.34762847712389
1,2,125.4481027785909,2.612564327042088,9.65246245931543
1,2,110.73709747756223,2.3378334509977168,8.246262710984865
0,0,55.18063169997326,33.6278425530042,-7.1771489942245665
0,0,121.00832190232552,77.00322013335544,-14.856270118505378
1,1,303.9544057105979,7.245454242855417,8.763205176660222
1,1,75.63938782747309,8.206573097459033,6.723146800795007
0,0,75.95193576452448,47.826053698154794,-10.121569411495273
0,0,33.20729174260636,8.853382021899925,0.1225670693741705
0,0,32.75740567388182,16.24103584756248,-1.8147972658806566
0,0,28.082631062276228,11.962958950918631,-1.2040204416843778
1,1,81.9554196637663,2.457661245726304,2.9597387034565372
0,0,111.84003092170083,75.30860037671538,-14.94350967607248
0,0,49.77361563100237,27.177779649585727,-4.41030941349625
0,0,36.80897615663912,18.217731562603582,-2.1957053083457794
0,0,38.8104941119543,17.202335036018912,-3.1489954436965206
0,0,34.23278680617182,18.80652722747951,-2.814042838686092
1,3,41.28077514306217,4.1836576838980575,34.71019139961935
0,0,155.30151218962624,131.4662415025063,-23.973765626073273
1,3,47.49742508920244,4.250161075342164,30.78168845567565
0,0,118.68172158902101,83.42295313690349,-15.760877799592862
1,1,99.13240039105735,2.4436769189837424,4.00654678011071
0,0,54.875683835693565,32.46503859918323,-6.090543125703263
0,0,92.19176538010566,66.69364647654399,-12.392262631828721
0,0,68.20097194957523,43.22641336477618,-10.60202397593374
0,0,153.2214969176188,111.92745175937024,-17.68042701282662
0,0,69.65876665319226,17.201719364974533,-2.512272407666785
1,0,156.98720612427147,4.827575983475554,5.481542292936794
0,0,51.97754481325604,27.19568905534348,-5.6613231701901015
0,0,112.45169154379212,82.06947994632739,-15.447932844735135
0,0,74.15081779289375,39.72520907062916,-8.948144487235368
1,1,137.64220812123915,2.730406688316922,4.9811700973347826
0,0,35.64813949720846,17.82877257495365,-3.5752843765635305
0,0,176.52550409138385,130.08936999452737,-23.919941392025954
1,1,93.78128732470904,3.4179629625593506,3.9687265958528286
0,0,239.12708657701234,177.88973175408884,-32.01231172910602
1,1,56.35505803959946,5.6903054628549885,0.5477985025932952
0,0,42.07305791069617,15.546933665791576,-1.5546856595734084
1,1,622.9918268638544,4.127466430232731,13.559648874923553
1,1,83.14309005860473,2.594184010422589,3.715301384957087
0,0,158.6213945826777,117.00622786881418,-23.631810208433855
1,2,65.86169381773333,3.4862334144323173,7.470507614947692
1,2,61.05018591817541,3.310304004642977,10.051014925039567
1,1,199.70429206906144,2.571853255339847,8.33684962964216
1,1,390.94174273802435,3.8779368579047877,10.112974412283705
0,0,65.40534382644825,27.30520242289867,-4.250485411592763
0,0,60.15620851448938,16.788997165641465,-1.8968992070481363
1,2,105.06475908096407,3.574533955906401,9.606823439078227
0,0,157.18341816267917,114.511759849742,-22.058117504060306
0,0,119.88173153113655,88.1505572451535,-16.00695463695105
0,0,56.09817778603306,23.689584752289484,-5.934999083004641
0,0,122.53329286600007,94.00153981865265,-18.910319920253592
0,0,49.212905279059804,29.141502598089907,-5.977782021515637
1,1,49.8569002213999,4.732435435318503,7.991338681690522
1,3,43.16065516541497,4.360219671030477,33.155350499992565
0,0,121.90299790970127,95.44346112860191,-19.536009987515897
0,0,140.98418109833145,118.21026064973512,-21.5694943793495
0,0,99.15162302310884,62.95171339518681,-9.874618263404571
0,0,145.3972238375887,110.47482876234295,-20.696499276319045
1,2,64.5329790148048,2.5229010674497547,16.553613567036706
0,0,31.015319714031232,14.452736880959376,-0.7560402758821425
0,0,57.82686526248739,34.209450223215555,-5.396053130561015
0,0,82.41432875067262,54.638553833135276,-10.102488620604277
0,0,88.14806338101137,60.27855706970595,-11.478070839759113
0,0,42.13559764837095,11.69278009579963,-2.5870218119122512
0,0,80.44356774201214,45.496419273705456,-8.721781275203128
0,0,165.29214795771142,108.36386322301482,-20.3549310534326
1,2,103.37882982718126,4.838988791742712,9.3294421141116
0,0,122.17324723177173,88.79279372022475,-17.762112615550038
1,2,55.34414540884123,5.162855359460997,17.57061181109661
0,0,173.51381623133844,148.37541427475068,-26.509491573122695
1,3,54.1934090880191,4.766000425888368,25.708671129027167
0,0,76.29725924520766,33.21772955910406,-8.345486262698131
1,1,196.18815351526393,3.2283190223775597,5.668020282028635
0,0,116.30340989523216,76.4211982588259,-13.87659661595493
0,0,48.87752770880112,23.568669495118378,-4.416254726477348
0,0,59.52805349159798,6.9617637329283815,1.7624992201967302
0,0,141.32846770406465,105.4061400777909,-21.47704226446284
0,0,89.05452740643551,49.09968971082967,-10.840048827783924
1,1,257.5654440652673,3.0179659229301423,7.6204977028026235
0,0,64.66023519217703,31.47765721840511,-7.403616290867802
1,2,80.95043781064753,2.362998300507569,14.071503684812583
0,0,47.448644167353336,11.020065790744306,1.0417507593879947
1,1,359.77681152855024,3.575479651990014,9.991869885677247
0,0,49.721911604241086,20.1019794097704,-2.426123656823094
0,0,122.21468546115587,65.41045276966989,-11.00492717839824
0,0,174.5676929890136,73.00474524006933,-12.511202198526107
1,1,644.0021784035769,6.345830640920154,12.470082840065018
1,1,898.5633030392944,6.0584461047268485,15.657411759134675
0,0,39.8287053128392,15.86991300504259,-0.7864496358358508
0,0,32.024916028363606,15.209838975983063,-1.157332248568153
0,0,60.181163373657974,34.87889456833037,-5.778489135115805
0,0,30.93187334172662,14.216085329452717,-1.1234922598354302
0,0,36.81876028515653,6.170890601819406,1.3644380338365778
0,0,106.19867376031037,78.82265345787552,-14.057907844956063
0,0,108.07130668859786,79.87853070784261,-14.902666874710768
1,3,59.740726839052094,4.152603278685359,33.807777822132024
1,1,295.8665751964724,3.0747886972948795,11.25878777093395
0,0,36.569237431501186,8.090333840737111,-0.042444509542249875
0,0,33.426715807819946,13.876940750926652,-1.8395360962263538
0,0,77.06335540506225,51.603580173711464,-9.104437939133277
1,1,56.30026177229584,8.089293398937858,4.608472248986402
1,2,59.316994286353236,2.3128251608581305,10.043312663824565
0,0,76.76404416950002,7.080121207991776,4.318800613151311
1,1,339.28854491045263,4.642220255516478,9.429330033609062
1,1,138.35490154430803,7.545638256023956,5.401472083376305
0,0,63.26042459480558,28.072162298923534,-5.317361001250333
1,2,63.15685475937591,4.272377008479558,12.98978979300891
0,0,61.86296718880999,26.7885910180451,-7.464176880939917
0,0,139.21108081151945,106.74143336183,-20.837771237155494
1,0,46.42568613823996,5.041315273667053,0.39588493112681533
0,0,32.109664009647986,11.421871452120016,-1.1462326656496629
0,0,98.62285356723193,77.68804921028858,-13.833297417773302
1,3,45.87009397753987,5.212180190351635,34.974058378691964
0,0,157.3179765870396,132.71753302373074,-22.68610575953379
0,0,147.43452868612445,115.4868700753793,-21.246165943697065
0,0,94.7524935278613,63.5470292559286,-12.109747853846912
0,0,29.479239113259595,13.384543392388254,-1.0788357983261818
0,0,31.932744463660715,7.039310107355552,0.4070761085029915
0,0,81.63703287061358,53.35832999939973,-9.010961631674249
0,0,32.74969529526438,13.246606310141225,-1.5301716519875015
1,1,292.8069557695901,2.766648861729075,9.717944169796269
0,0,42.35480477875458,18.47319137141562,-3.0278243029390097
0,0,30.27759789456327,14.26745511805712,-1.3362328779782047
0,0,33.92112866960942,13.821216181548397,-1.5738622083065366
0,0,68.53305137504618,16.796905086859077,-0.21241884271178435
0,0,206.48627785894243,155.65069052408637,-26.36834451381946
0,0,51.847383915279245,10.994380896442106,-3.152451052782169
0,0,77.03049161675388,54.12177900072759,-11.1217184387243
1,2,58.51411480380486,10.723439849023313,9.839947987441889
0,0,199.41867346581745,173.458072404608,-29.036166322398373
0,0,108.0871392543235,76.91488472264028,-14.57325157100626
0,0,33.293694311576886,16.157428565050832,-2.2214017171127978
0,0,108.20788003307385,77.7343442915661,-13.092735410412025
0,0,155.42008362007695,121.61029765245257,-22.06508700961377
0,0,46.84801780669788,25.64532229237367,-5.228397802524853
0,0,94.06058907985349,51.58980154026977,-10.604884221044387
0,0,49.08778535823347,20.8165790698586,-4.351289275667142
0,0,39.87849737160761,17.320849598774405,-2.7980887495099296
0,0,26.549431282509246,11.750572869052364,-0.3812524085446114
0,0,30.779465593094216,11.679072609698306,-0.5176282292789836
1,1,400.4020427072231,3.2301508902847744,11.049294592654789
0,0,47.47937169911582,5.437540447613053,-0.46678497849109135
0,0,33.71878362617838,16.13307504177137,-2.8477995597299923
1,1,67.36683914406632,3.544127273262703,6.856358449354559
1,3,91.77839790004512,10.917290992079876,31.33899909688651
0,0,170.1710637596029,138.75485118608455,-20.75394149144519
1,3,85.85234870451491,27.39429861705539,17.008846348534377
0,0,132.14163798763207,100.46273833748249,-19.44313737080074
1,3,80.66039226612772,3.8511653816964615,18.746609706940774
0,0,81.67084528919536,55.67099895310215,-11.054404839089628
1,3,45.364279168162085,2.947351659292407,29.4052319257883
0,0,31.666267601514665,10.850326551781597,0.29726268049927285
0,0,29.214418677230455,9.327154274702208,0.15870524631806404
