event,charge_mode,duration_minutes,km_driven,charge
0,0,100.99236285453048,51.007317560242385,-6.37811225239588
0,0,68.43329812187923,37.97999721512497,-6.485590021728456
0,0,57.890993404340875,32.404032220318996,-5.62383189330302
0,0,54.19990242547185,28.714934140120338,-4.495883617287134
0,0,57.10010784408629,26.70576424299017,-3.7266816883593776
0,0,58.67607320024785,23.577145186200713,-2.4474984725408433
0,0,55.4012066228441,25.270549098192493,-3.21513496891896
0,0,49.684113467766466,30.164770415578335,-5.1201581338396664
0,0,53.24512811647377,30.60089093231423,-4.9333387472236865
0,0,87.42412611539976,42.5573522290986,-6.378099762242556
0,0,95.34664493537164,43.96477623654752,-4.748184714383939
0,0,59.73968996410211,33.63316803709516,-5.174040655269138
0,0,52.59736071420926,28.705300367576953,-4.271868554079376
0,0,50.393008692880244,27.675999819168553,-4.12660807094889
0,0,48.55332044385469,25.997565025818698,-3.596059664921839
0,0,47.389590094404035,29.382761115992714,-4.893715817503065
0,0,47.47559188546836,29.731845189297015,-5.117580998870963
0,0,49.07615912209215,30.040390776031657,-5.215736950441169
0,0,55.79067082613212,32.20852778213525,-5.54481918339043
0,0,93.18086319143744,43.051757210607796,-6.055591513324913
0,0,108.95371668592696,47.27028167007573,-5.31134074734932
0,0,63.55477942103242,35.799538334984454,-5.741917966190087
0,0,53.074481296247754,34.511647494787795,-6.26693739768011
0,0,50.46412654849231,33.47174106166067,-6.26853197392083
0,0,48.18381424492311,30.819810594199502,-5.428398464279567
0,0,49.224851402153774,27.761869727989744,-4.306674448002298
0,0,49.08738458032727,27.524429215877017,-4.254099229287149
0,0,52.409557658108675,29.035085900913533,-4.81759665977664
0,0,57.859265766243645,30.486356394044705,-4.887770504521967
0,0,94.28892953426462,44.056819762111196,-6.560784908109071
0,0,93.9422161999251,45.98178220312582,-5.191901574519065
0,0,58.296382094892664,35.547186467417035,-5.934466169796252
0,0,49.263292989395225,30.428998957983534,-4.970063961373711
0,0,47.007111928013074,30.765623089144857,-5.2937671016257895
0,0,46.80327407880298,31.196485746984596,-5.549594585343726
0,0,45.95851882034901,28.68632868271746,-4.618378714296739
0,0,48.32429977006145,31.993420490607157,-5.86813929227398
0,0,50.99856572484042,35.10030790927411,-6.78708566937469
0,0,66.6597345505151,43.0806557105215,-7.4536518450742335
1,360,103.8033161364927,7.276541404021849,27.725064827732353
0,0,90.97787896259564,45.04510281215339,-5.188483435893389
0,0,59.80801708181688,37.49673630217649,-6.451883261297837
0,0,52.604758559597094,31.258675566757933,-5.057157800485385
