event,charge_mode,duration_minutes,km_driven,charge
0,0,52.43284322214503,32.216868222827976,-5.367829547438575
0,0,76.5749431812812,55.458312080004816,-10.692856534273027
0,0,68.1674022038541,47.9818508761217,-8.629653904302842
0,0,59.9098882072221,42.132102462427746,-7.35911387458286
0,0,68.65177723368096,49.933795769863856,-9.148361644980994
0,0,79.60320633308027,59.638332444180165,-11.353127672698463
0,0,81.50728378112757,61.78994636101953,-11.178103154202553
0,0,22.80341350775247,15.491627527306182,-1.433156467754003
0,0,29.089434800280536,19.85235931830149,-2.8274988971979127
0,0,125.9618338708315,85.25635669958388,-14.83457888557016
0,0,65.3584711957305,40.67798044024893,-7.178339722174556
0,0,74.90292717150813,54.68748629701022,-10.087200672938607
0,0,54.230221825605085,37.9533049871918,-6.435367115222206
0,0,54.72535902911494,37.75681998368338,-5.924215917303627
0,0,28.369203811085896,18.414212339537336,-1.6769142999788187
0,0,65.22556000533318,47.02925984035474,-8.797071919425889
0,0,114.74867841437614,89.17055932927609,-16.840851396700387
0,0,68.98349632672249,51.5175327487539,-9.624931771736428
0,0,90.78985161794205,68.89671189576481,-13.114072755669802
0,0,127.11058836329178,86.44543867701982,-14.712733276533278
0,0,71.30377979192744,45.99481132399175,-7.691106313256057
0,0,84.51718468647194,63.004720277048804,-11.271962493030117
0,0,37.32201232205155,25.349822732803663,-3.3509612229071735
0,0,57.71216556722225,41.18646273314354,-6.972564446200806
0,0,25.534211208474744,16.980831528148766,-1.4993875874341427
0,0,21.248356624651503,13.97524524244277,-0.8685599037722085
0,0,26.607919118783734,17.48756683684423,-1.4449638260273758
0,0,35.91885945755409,24.387034381203275,-3.318903162715003
0,0,102.34288144630088,78.25102332161448,-14.86306892529678
0,0,123.21436527995593,83.41782489296403,-14.199912561454049
0,0,80.37972271849605,53.278227956152186,-9.127802852613598
0,0,29.133981816083864,19.746273702808022,-2.8527539872142427
0,0,68.74978030076213,50.04005185720256,-9.488947309139476
0,0,51.77847217658204,36.32358287583377,-6.057810597231722
0,0,71.7699690646528,53.16863005710349,-9.954571898200726
0,0,89.66540853388355,70.38278682248941,-13.084075570775703
0,0,14.08714852925973,10.401922200180863,0.3036826193065991
0,0,80.10203142869946,63.6832094919689,-12.508083823580137
0,0,40.52429765295637,26.291926227942806,-4.24015189141133
1,3,75.24233825885948,4.89423575818265,28.8551156128907
0,0,35.645359789895736,22.17977901762094,-2.9994716548989118
0,0,23.589881318885045,15.757808747211401,-1.439609713636841
0,0,27.074295911446853,17.593164987391805,-1.5911236001970224
0,0,76.17595222978251,53.543189104834454,-10.22161137621704
0,0,84.20019510069862,63.67532552134112,-11.88637811522743
0,0,51.08650889878982,36.89905355961649,-6.518609823726393
0,0,103.20669387803771,83.42828425642735,-16.029628428614245
0,0,99.85845552890723,77.8266864950735,-15.055200790458883
1,3,48.67025199406537,3.6996592336687253,30.721952215722766
0,0,105.30883650270123,70.71008149448396,-12.799637309182359
0,0,99.73703085391328,65.69274850995406,-11.436869987335513
0,0,55.101101185192526,35.7446830311311,-6.221402462053902
0,0,70.97138415636536,51.464587856653814,-9.43214209183273
0,0,87.04699042880429,65.422056126012,-12.217454609323717
0,0,67.85746483848528,50.47979032186057,-9.360311220080064
0,0,97.71085954207453,77.86164872078814,-14.716509466220849
0,0,52.685818648772134,37.74102104754686,-7.436482047641434
1,3,35.96873608413757,2.093306205905347,28.210931791943523
0,0,30.712859246573043,22.964853992704427,-4.000499156244899
0,0,45.53385234482287,29.20075917503854,-3.9230768591885976
0,0,75.03095548980055,48.348914798095,-8.43532793554057
0,0,51.59678374119715,36.18945675508569,-5.985301093815252
0,0,41.759175272911286,28.472793676968603,-4.167550793537174
0,0,70.22618727741754,50.54023597515121,-10.025724138289576
0,0,155.1844115037854,126.01433210985523,-23.205329759882567
0,0,123.93294168146443,102.5503393720052,-19.70382768754523
1,3,37.10395604932517,3.2256369085314835,28.986886730433838
0,0,140.96072272180342,123.48706587130222,-23.85207822564513
0,0,197.11223706111477,150.8047366894932,-25.80396028244413
0,0,213.7414168972767,142.89881041512967,-22.439583440040458
0,0,68.79563811769903,44.26448264677774,-7.561970618063796
0,0,33.85734247587774,23.016776053733075,-3.037691524063092
0,0,62.21257789003105,45.05904769086565,-8.907201764647084
0,0,179.8569318296231,141.91223771897276,-25.614622048241635
0,0,155.93774160042602,122.21128275869225,-23.57205731494321
1,3,51.30375993884227,2.052463405959058,18.20237209287322
0,0,147.31276573987023,127.412505554198,-25.144405246142462
0,0,125.70690970759628,101.76381327294983,-19.34413208880467
0,0,185.20755955025015,142.25589768811037,-24.66077818276031
0,0,221.33028259504502,147.61137355296827,-23.020812724862218
0,0,42.839286437565654,26.319241171211473,-3.8685281962486187
0,0,52.47331076008663,37.07211206855759,-6.640409635534425
0,0,84.45565608571647,65.69385869023544,-12.969599152198576
0,0,129.31577870904843,103.53322649504518,-20.00950753655421
1,3,41.74755639049302,2.4622259463756997,31.17285507740226
0,0,95.49915379769598,83.42839132965246,-17.341885570428445
0,0,71.98873497165346,55.10635675363772,-10.640893333070629
0,0,131.47617017398733,103.93258708297118,-19.270606719584713
0,0,103.78006366421006,82.37817205431745,-15.39190618031877
0,0,35.25671552672774,21.60747403827007,-1.7902416244503456
0,0,43.37100473638543,27.582961639697942,-4.616080526085568
0,0,139.11698257137758,111.50102982265608,-20.606753361318738
0,0,60.15309788963942,43.27022040242813,-8.693016452103436
1,3,39.074511153740275,2.014595586262392,25.59524388332906
0,0,88.34720955491586,72.74918399346508,-15.123846673114521
0,0,38.01170697628299,26.29649938174155,-4.300021359666317
0,0,147.85694124553592,116.20754050555956,-21.640925566195868
0,0,126.67496851728335,100.71809107306942,-18.626210566031055
0,0,52.36971150976476,38.4690654416774,-7.41598986942509
0,0,240.02469671988484,155.581679012787,-24.057811867774475
0,0,132.04780448152,92.0128011835032,-16.488354289657522
0,0,137.3544128159725,105.5389785021212,-19.89918617564875
1,3,45.16080165138141,2.151813798600052,23.869171308431703
0,0,63.40501349740556,50.40801744843995,-10.737554629626679
0,0,87.33603586698936,66.76649008221571,-13.121441946129558
0,0,184.6756500546311,142.64495670469427,-25.433964470597665
0,0,102.34627886634976,81.20272218906777,-15.249805705978659
0,0,40.691844878917,28.94731403348843,-5.258353353574549
0,0,149.5874634758911,117.38695771557117,-21.315577889089766
0,0,69.65463386083843,45.70553610006033,-7.7785790203518275
0,0,93.35874975200574,61.57565902497846,-10.72511443691834
1,3,46.93930692463483,3.0674548858040063,31.57245671600542
0,0,75.34701115274657,60.50514655576879,-12.578357589552034
0,0,73.88289224730693,55.72512165067844,-10.740706311648168
0,0,135.3318889507663,105.76492554883339,-19.760045867645857
0,0,85.9983348144943,65.51522673815577,-12.309344667310903
