event,charge_mode,duration_minutes,km_driven,charge
0,0,62.259509350533186,32.56035631126209,-5.812212549084194
0,0,30.9658806339692,14.37206988556356,-0.9710374483916837
0,0,27.1421450371634,12.278333273470437,-0.3469294672167962
0,0,28.071810058808836,12.754469590374475,-0.4382075076912173
0,0,33.00543204489658,15.91104180320858,-1.1619119714527386
0,0,33.85634604640453,16.28262816008453,-1.212114061036786
0,0,28.94835362357518,13.157552381731257,-0.44378644284154234
0,0,27.835490814888935,12.596678878019027,-0.2975267474453318
0,0,27.715395325336193,12.460980471491716,-0.2407714907518681
0,0,33.692604372122034,16.053598531575783,-1.185135329862078
0,0,29.45068828351977,14.454111926587094,-1.724809874582803
0,0,94.64379079374305,70.15969694025777,-13.205442390601917
1,3,39.01903466705458,3.7347940445159327,32.614351999019746
0,0,52.40929292407889,32.42382386066551,-5.16866156257197
0,0,28.156558040093216,12.926258718054738,-0.8509904214331243
0,0,74.97155211500639,46.25423565984928,-7.502109476577687
0,0,33.79412251882088,16.197431685494948,-1.3788992417248664
0,0,50.51670934515802,28.87096518855261,-4.4039977226843945
0,0,74.77985526255108,49.81226765936482,-9.61608041641584
0,0,47.698255265685276,19.02481149430525,-1.8751080528863469
0,0,52.53045286504305,25.90344766094764,-3.6330888061360156
0,0,51.914777110166725,30.352543039822606,-4.98382811033413
0,0,36.74259777553248,18.646218885475765,-2.047172405045032
0,0,33.20216619764083,16.024739479692382,-1.325399751663923
0,0,24.59968905275509,10.091325315870446,0.5576157631040815
0,0,24.85444591879094,10.678848077339973,0.29092600938076885
0,0,30.835155337748354,14.406437573107189,-0.7582135625601012
0,0,51.67882922926083,28.104566038101343,-3.6907516806375043
0,0,47.79895714912563,25.552822296745056,-3.3122584011479006
0,0,29.37567846998374,14.284185309480444,-1.209840853132249
0,0,50.010721723288576,30.48180296426111,-5.5655486745198886
1,3,41.07342589109592,3.38422045585312,27.48991687453058
0,0,33.26812541653364,17.537863075481088,-1.5225942923057119
0,0,28.748187120597564,13.062803848375346,-0.6608569808024782
0,0,68.54920750458602,41.16447045624939,-6.5052703399788925
0,0,81.15565080606788,51.447241994186115,-9.321441862943175
0,0,29.18211744873537,13.557003136583674,-1.1847689520313196
0,0,78.83990458798449,51.499504998905245,-9.456493727425453
0,0,34.060378769275445,17.56447499849542,-2.571817131935404
0,0,44.33790165783067,19.64923013940339,-2.4475151260785992
0,0,55.213583732958234,28.140965299205597,-4.333553257950442
0,0,54.4547714357842,31.933834240833846,-5.569387314974065
0,0,50.795845641533845,28.645108308766837,-4.370698973928953
0,0,48.709204665058756,26.633799764850934,-3.7359493821240193
0,0,33.09577253256013,15.860328542537085,-1.1687565754729974
0,0,25.441598420388882,11.055536614278205,0.09102526885263273
0,0,24.617277319858818,10.764330550149257,0.1518023549156453
0,0,24.739968673648043,10.830920234159652,0.10160859210049011
