event,charge_mode,duration_minutes,km_driven,charge
0,0,62.56557865757794,38.742877037729876,-6.554976986814509
0,0,89.04803406898277,65.45219442116381,-12.475601098175034
0,0,77.31538220141596,55.275532449310376,-10.095377559979838
0,0,68.85534299513822,49.443501836655564,-8.90583201116614
0,0,77.12326618674683,57.25739585632123,-10.612299208732992
0,0,90.1942294658218,68.93373668992102,-13.094271699270585
0,0,90.15910073081417,69.55480647901804,-12.662732738624044
0,0,26.11054822189758,17.819043000050957,-1.6917526021249074
0,0,33.423818440938426,22.988084655978465,-3.3240074720391135
0,0,138.27702561721344,92.87343886063289,-15.729494207680062
0,0,78.23130311468182,49.07613360130563,-8.653276947618465
0,0,85.2545792652642,63.234020406336775,-11.625791883093953
0,0,63.181232351285125,45.218685416354234,-7.980153441425074
0,0,62.65070535559937,44.0689613022953,-7.285992353653626
0,0,32.65368141026811,21.455366659994763,-2.22776336853795
0,0,73.41417329385254,53.884482192153826,-10.116585840319942
0,0,125.95815700930673,98.72978636625331,-18.328183017623786
0,0,80.18140751529616,61.260007157356306,-11.507301961916149
0,0,103.07487103865172,79.15991721067104,-14.816734619857996
0,0,142.6708604318653,96.80214145917805,-16.122313693029568
0,0,81.92916687247947,53.451624591067315,-8.950763256048461
0,0,93.71252266047283,70.88806537178009,-12.6523867282893
0,0,42.623344360216024,29.42912100474858,-4.192073127891959
0,0,65.53386484418499,47.78120692313271,-8.384380600141668
0,0,29.918484344731453,20.096444005803896,-2.03609780243319
0,0,24.52030377400458,16.185814240570593,-1.093291069103742
0,0,30.885217645838836,20.45738080335615,-1.8817777947600831
0,0,41.428993107987104,28.516414745334835,-4.085190722534392
0,0,112.91923390155858,86.87125762241362,-16.150878673676125
0,0,140.250764883709,94.58819401902639,-15.73541870373895
0,0,91.85704596805991,61.49776607142791,-10.514834378979927
0,0,35.01917924164314,23.98908265150239,-3.7066225021248584
0,0,78.55466102461602,58.24011391637419,-11.082049711774822
0,0,59.74263513018345,42.783786740756675,-7.422488912536778
0,0,80.50725098362112,60.653166836333014,-11.372999506633171
0,0,97.5502615843957,77.52134183422635,-14.424189917881563
0,0,15.053612500260426,10.977963471544758,0.1457154868635797
0,0,86.37221280177883,69.00929657425077,-13.414311061214995
0,0,46.98145478829324,30.443019915039947,-5.11795986685506
1,3,76.98277330788544,5.013758006783664,27.656976838591746
0,0,41.39761477173473,25.74536249722314,-3.548663696450717
0,0,27.092751917870427,18.118995960470574,-1.6300429179472076
0,0,30.80454546555466,20.129560627243613,-1.9160757557812644
0,0,85.62345672087504,60.451046399924095,-11.524405145197896
0,0,93.85930297254157,72.21033517038617,-13.45576171670502
0,0,59.16741220580262,43.66815522583031,-7.890690636566731
0,0,111.05482243564049,90.52369439387815,-17.061165211140505
0,0,109.11159376607746,84.97818046074997,-16.240295681305632
1,3,51.13335946833842,3.902676760552488,29.644276806826426
0,0,116.3941474839404,77.05514501210054,-13.72711862438618
0,0,112.30367580625105,74.52109371233533,-12.799041945207364
0,0,65.7565870541863,42.96481093410261,-7.665905347237469
0,0,79.0768636058097,58.253582601006364,-10.674121304290594
0,0,95.18601020907757,72.50844393538911,-13.463963584052891
0,0,76.09675998626204,57.627784683705826,-10.70563812450549
0,0,104.68647621357286,84.23879475790719,-15.757214021285186
0,0,59.14443182127282,42.62399967629622,-8.449012980196628
1,3,37.62379073169689,2.157989704737153,26.827997035866687
0,0,34.34901607583127,25.606739301020475,-4.50362751234654
0,0,52.542450464198375,33.5199775495724,-4.749816761084631
0,0,87.134830650631,56.75641714233362,-9.848468045733526
0,0,60.47202150457476,43.207469857081186,-7.381908404394821
0,0,48.079729648879976,33.37289838630256,-5.176605300084518
0,0,81.49455448652881,59.60909581829243,-11.721333229235498
0,0,163.0798980378272,132.22849015662635,-23.84915552976787
0,0,132.16656710877,109.18349185492764,-20.701437050265525
1,3,38.93587876681042,3.2393126953227434,28.127039595466613
0,0,149.9967717008283,129.7630897004549,-24.619290056810314
0,0,211.03957080420045,158.75907133247196,-26.57310392398972
0,0,233.79560795120628,152.6484023754854,-23.40348604233013
0,0,79.76370869235944,51.84719993799958,-8.8404210782208
0,0,38.96120131213149,26.800509958629632,-3.694706895856015
0,0,71.83179181433026,53.004881283314,-10.377076314611287
0,0,188.63449744345678,147.52583895240465,-26.077065811590316
0,0,166.12894281096428,127.88898140593429,-24.36146831194535
1,3,55.83509099021285,2.0454222847644536,15.664514492990236
0,0,156.74916610915795,133.35823666105307,-25.939882294274476
0,0,138.5500693540427,112.05792330188234,-20.735139647311712
0,0,199.79446342109486,151.17647238534104,-25.568466768333792
0,0,242.76614996530589,157.89704170341585,-24.021119960699984
0,0,50.57359039294619,31.259351818705994,-4.66204429030914
0,0,62.42418127078145,44.90374924871044,-8.15256335449233
0,0,91.88127648550814,72.30386645023559,-14.003267587558405
0,0,137.7115831444885,109.8072215683537,-20.93635601732307
1,3,43.20288759688846,2.4874550750420736,30.23894133323782
0,0,101.21307749813927,88.21142555591166,-18.12854457031539
0,0,80.73575321993935,62.57156963345147,-11.963850372897028
0,0,140.78605709193084,111.31056346148537,-20.240250629017893
0,0,115.95719661406,92.59730828394186,-17.05609004550749
0,0,40.28658120165706,24.57181177286094,-2.6242341420418143
0,0,49.850322316132086,31.887426450898325,-5.272970996345293
0,0,147.2404051050628,117.76987411029356,-21.257931668126034
0,0,67.43172104253237,48.756576378683434,-9.807941661589297
1,3,41.40122912661358,2.0295805545593466,23.874850164808592
0,0,95.73784094043783,78.29969092014309,-16.18819092503226
0,0,43.25343708913097,30.242871880146204,-5.087921048116556
0,0,156.20877041713973,122.50668088047006,-22.314973343735055
0,0,136.55924003518004,109.02430214635464,-19.8061803306315
0,0,60.56676319548347,45.29538647584633,-8.702317452943603
0,0,254.28980167008183,161.98758829943014,-24.524206682957235
0,0,147.37897866220825,102.58939292200559,-17.879028777409317
0,0,147.938302837356,112.38889227612803,-20.90369426638702
1,3,48.359178478485404,2.2003537193520177,21.83694842208358
0,0,69.85780252125102,55.626033833989155,-11.782801437115644
0,0,96.58733567339722,74.52629521690248,-14.390454013759857
0,0,193.603334570798,148.35308668959894,-25.951011020884046
0,0,109.94980053415581,88.12201941294542,-16.35744082930914
0,0,48.55808565639079,35.25436092075831,-6.555301730800878
0,0,160.0109687975642,125.02302565006192,-22.172498164795293
0,0,80.91343387626226,53.44445632041789,-9.146821192737988
0,0,105.51118889985531,69.57533636107452,-12.0167669891363
1,3,48.75537133836375,3.143172210040412,30.63054094694624
0,0,81.47875868941841,65.63069675828677,-13.511884138963516
0,0,83.56748076951652,64.00138039809758,-12.245973792741424
0,0,144.56323810654078,113.13351329613536,-20.746022734239283
0,0,96.77028894914663,75.01633555563025,-14.07438235718729
0,0,51.241514350089474,36.946086882603964,-6.763641651590007
0,0,153.45793382110747,122.66456316861013,-22.302737156864303
0,0,26.160202398358813,18.114319960021394,-2.3520903547013887
0,0,47.445772538502496,29.332318356100444,-4.0372118802415855
1,3,88.97487923208598,5.551844285348214,21.280620339600688
0,0,77.50650546347342,53.04011964524076,-11.299690633404119
0,0,98.18527763089232,74.65726267750983,-14.50945186783941
0,0,166.18586062736767,121.72548590093855,-22.30837854278124
0,0,122.07272183768457,97.17244575506915,-18.14400738012756
0,0,34.04446898945777,23.38043053880159,-3.6410242168796856
0,0,144.71785748738034,115.66900726672309,-21.29757957815331
0,0,51.601854133239804,37.899407706931534,-6.264052172262808
0,0,17.21752547932466,9.746932036026687,0.31876239775023407
1,1,161.7558454953121,4.89045931371021,7.060530822318711
0,0,148.17672524606806,97.19680209606506,-16.755293846447266
0,0,125.7920952354021,94.48990079837607,-17.4274056502216
0,0,153.36146768214365,117.91871716406125,-21.50880056097529
0,0,117.52937112598953,91.5673202127196,-17.359671548758435
0,0,95.78055136390954,74.10125959668186,-14.547842435765638
0,0,160.59176584401658,128.03376694801364,-23.351539494665495
0,0,27.061232022449353,18.100332815562382,-2.053608997390114
0,0,23.227451239957883,10.502018054930224,-1.0348871121718304
1,1,81.17261584514317,2.1668324033871316,4.770536151718915
0,0,113.01048625088029,67.99339144984683,-13.37715285508316
0,0,77.82359800136942,51.04119778284012,-8.922202438786357
0,0,159.08612046451623,122.23390338635481,-21.67540671613243
0,0,172.36041418591088,133.71554564867563,-23.81077745199496
0,0,70.32813194005325,53.21589443283989,-10.57084022647409
0,0,147.04792875796423,119.06192108225433,-22.179067985442465
0,0,18.521827760159486,12.422701793515149,-1.4609095884346601
0,0,15.07468275522811,3.7212200477314377,2.144181652167788
