event,charge_mode,duration_minutes,km_driven,charge
0,120,741.5650810378947,64.48803384165215,-68.39707500453332
1,120,367.73295157030464,5.254409306791445,-2.8279152356419672
0,0,93.84693401037225,31.561202511154853,-73.87378449499778
0,0,177.2213574886693,31.473202408697276,-17.27661619255408
0,0,49.39035429310664,32.292402747709666,-7.8822847633812785
0,0,23.947428525707313,9.588691897897423,-5.725809831789633
0,0,24.459812048199097,21.404089856033217,-72.54673888154501
1,240,54.390816106422385,1.1184174351703038,17.44267933400765
0,0,83.28983360205822,37.78870244531789,-74.04892669415702
0,0,39.86988983877813,12.804746104996182,7.034759472631762
0,0,25.216403521012168,15.507705417371277,-2.8935301744249102
0,0,16.463653045609153,10.69837062576549,-1.0983620713523266
0,0,21.856527905155783,13.195273151850676,-4.496882829552874
1,120,181.23357819938852,1.4171543748343647,4.740901181271141
0,0,33.23484246601144,23.060680302602556,-38.44078131113932
0,0,24.452638491364272,6.479363632355451,-12.323233717804548
0,0,22.40916938448225,15.618192305960026,-4.117382011028653
0,0,24.9450695247919,15.783168195263599,-4.473967561592133
0,0,48.29441056272661,29.563044249912238,-6.997249152548775
0,0,243.88109203918438,82.19289029141518,-14.985289238933312
0,0,170.46368310719006,104.52789167284718,-19.170310788412074
0,0,19.963001211253808,13.765676172597633,-3.1980484391749684
0,0,17.12261465278582,10.90818272365446,-2.1861628312080654
0,0,25.79773371238564,17.013593117315754,-8.253920948697314
1,120,105.29764413621983,0.9898903811697826,3.1855107148982142
0,0,28.35755367534467,20.35289565080642,-5.956132422424815
0,0,24.548214829839097,15.756778871848836,-5.6836555643291575
0,0,129.27117102502996,93.81371084007937,-20.47429112195848
0,0,28.2492039199328,18.289593194092383,-6.235004239021151
0,0,162.5294865750155,85.25690333657522,-14.874106057448657
1,360,67.64038293406297,2.847729885335799,33.860644477758015
0,120,32.16325426637148,25.99619561562388,-73.97051708951237
0,0,15.173097630800054,10.451976819632112,-7.880011555476742
1,120,64.99916828753015,1.1006787654187087,2.2255425109048446
0,0,17.16865079750668,13.492087176144723,-7.052676289605699
0,120,39.34323457827796,30.472270629509932,-74.28572734834948
1,360,37.59345294725603,1.2732555329004536,32.59997999593101
0,120,39.58017521179554,41.340929948945934,-74.28387249552834
1,360,54.222827657078774,1.6444746180478444,27.562218208725014
0,0,117.0246042221463,72.77773873197185,-24.01271408751453
0,240,43.83082568494989,40.31256488239901,-74.05445888881171
1,240,103.67033876258793,1.1453490809480986,4.435666814397294
0,0,53.42083797501939,38.97946941719108,-74.12478375382233
1,240,81.61018442775973,0.8699180904194809,8.199957549237155
0,0,58.096916034035516,32.158826081669396,-74.27092414223317
0,0,18.042287803237695,9.296576415784159,-2.2526520807235073
0,0,24.806887553398827,16.579042068642647,-5.3784919749908084
0,0,27.474257554388085,18.21014204334485,-5.805705179203628
