event,charge_mode,duration_minutes,km_driven,charge
1,240,1005.8315011726187,3.397471628157315,41.633312649391215
0,0,163.15974087163676,7.60755848453562,-0.9975520455259499
0,0,93.61072716829511,9.504089348216135,-2.9112989787542745
0,0,131.15307153976886,103.28872331025208,-27.359192671685264
0,0,90.89479462579231,10.008705073442524,-2.945819035617504
0,0,91.01933256313748,7.275366059713728,-4.147918061544985
0,0,70.46806196425413,4.996646502720843,-0.48207613135295446
0,0,67.3461908392498,4.919990009796547,-0.5009239872891555
0,0,95.74764785700408,5.36090483691185,-1.7958831814876248
0,0,123.67295074666099,9.54989869262359,-2.1080431997501137
0,0,201.06512818070814,12.947372576909844,-5.073264829969261
0,0,129.3454009986315,5.533082219262111,-0.3039805372040121
0,0,62.378083902504784,5.718897449816416,-1.5025498833542628
1,0,177.49360855215366,15.650918054335813,-6.6361309464208205
0,0,109.13277813971546,7.679497411850689,-2.3834639014092147
1,240,388.875864839983,2.190564477323498,18.813594716694027
1,120,598.1810378232539,2.6704356571972707,21.94388171601625
0,0,124.1146489253172,61.4611974016222,-16.164776270541694
0,0,83.64064115237039,8.46452650032173,-2.075758254482352
1,120,499.9893697880406,7.232603391824065,9.128967136549505
1,360,398.77251586973244,3.527398258273931,41.15709121286049
1,360,177.47188866430065,2.518997740108998,34.75975797470372
0,0,102.52045528759132,38.56232254681387,-12.664300894703189
0,0,115.62929181944581,85.99239417735023,-20.80160246052914
0,0,92.2808091394865,6.262404776900755,0.26813405590927175
0,0,87.73599629062034,20.100760574368202,-6.5143305743476105
0,0,72.17681972801071,5.84480974971376,-0.4163120677191472
0,0,77.85299387515853,9.395986478929082,-4.000062523331778
0,0,127.48650280968214,5.8189382679566455,0.2894283815114136
0,0,174.0168847917301,64.2862606910002,-14.520188556134116
1,240,585.2179830021456,5.226635835428386,14.838625756551082
1,240,817.0271816685932,1.9687619596930483,41.55759362063718
0,0,94.75018808028815,12.085497931909506,-3.1439302390421062
0,0,97.35311712484581,82.22227637883644,-18.2634826512582
0,0,96.91369749392366,76.67644432372026,-18.605835169890597
0,0,213.07663426153294,6.126236114851548,3.4461721273075625
0,0,61.95037441988753,15.849807552085466,-7.657920402410937
1,240,227.9195929877657,2.5441134186719037,12.400082018241037
1,240,601.1561636725497,2.2790972329770964,22.080588116010958
0,0,166.95419167629026,11.420540927967062,-2.0240125148739736
0,0,148.55776407441215,15.825634484192829,-4.597101516907927
0,0,147.20657393205644,42.79605137833282,-14.238437680263772
