event,charge_mode,duration_minutes,km_driven,charge
0,0,45.07637723391121,24.408116535684,-1.8001254991121982
0,0,29.306022166827766,15.398108927180804,-1.5233603550427688
0,0,62.07788709865574,36.34145846899412,-6.186363418602312
0,0,22.37870107145726,13.73950099563309,-1.116997380108188
0,0,20.78397452936557,13.21741335885847,-1.0297078619277897
0,0,21.41585972827384,12.796446521191989,-1.0323974082763812
0,0,44.072546238449675,28.505017082293598,-3.7589645713113384
0,0,20.403095797737883,12.750189479086554,-0.7711700149390595
0,0,25.496828557352426,15.575509537171728,-1.6829345538798322
0,0,73.79905245081918,35.08607844120037,-5.837221999418517
0,0,46.1162157342848,24.1525017524672,-1.6029725923147993
0,0,24.92637819923074,12.600816694626209,-0.2419955257773836
0,0,28.276381441893125,17.058330001396282,-1.8252140537508978
0,0,51.10123472919652,30.7817037969264,-4.009450432792065
0,0,46.28274079274155,28.784297865976,-3.4279255476750166
0,0,21.147871676041113,12.911351589174721,-0.7608698018331665
0,0,36.885910807183365,23.40323572689164,-2.4737527748228842
0,0,49.82409158601439,26.684214347578703,-2.9984974229398347
0,0,33.145167490283875,19.760896242326567,-2.042667623080362
0,0,52.76817299320389,27.678896431679405,-4.158591190221131
0,0,81.08731265776855,43.51353585333961,-7.149325096008425
0,0,33.66083261168651,20.64080709997592,-2.918110796161855
0,0,23.68376813948924,14.219939965556652,-1.2616833161858665
0,0,30.14793888818461,17.808200427150418,-1.7070572033283327
0,0,40.00101407447441,25.61822713098812,-2.9958744907422954
0,0,43.67895659653087,24.422424899818342,-2.8167656921102093
0,0,20.536038241458165,10.625917273822136,0.25200669163059786
0,0,31.651946225875694,19.911382024784757,-2.1592007535711133
0,0,27.25421393800757,15.437504829729892,-1.2743733119606446
0,0,37.61239613783164,19.944440883037245,-2.5418657442701402
0,0,137.26756534675746,72.34655485445678,-12.872717196267182
0,0,67.65220036700357,47.565848854840546,-8.751270527195487
0,0,38.746340232070146,26.166334970322524,-3.475837775816771
0,0,20.93773720146985,12.61172548386333,-0.8656621882015827
0,0,41.34383331821195,26.467979969470512,-3.1558733547922913
0,0,24.591603634262125,13.5180622952413,-0.7093604095347814
0,0,37.72719510835795,23.46704291590742,-2.7463462076828904
0,0,90.10994109222801,63.65358402121104,-12.510586017628903
0,0,41.36395310447548,29.861868714893536,-4.517383334538096
1,360,77.37120431308499,6.02779991618488,31.234406552971222
0,0,64.12794330295938,34.133791718810045,-4.843318048850307
0,0,26.675293929363583,17.235578454698892,-2.146252627961033
0,0,29.762732490542273,18.356327990499967,-2.0546748238068915
0,0,30.574947524502036,19.9274683679992,-2.125793756820215
0,0,48.58317288257428,31.759682457910053,-4.38492109517783
0,0,22.522288029291744,13.934894134017048,-1.4615091157940867
0,0,99.66879565773664,75.01696672411511,-15.771706762522712
0,0,47.82972144950336,43.327803255805314,-9.015778667471949
1,360,49.56653478992743,3.366934469859985,33.087795424060346
0,0,55.48402057496646,40.15440645804681,-4.914820013232159
0,0,43.50502633896323,21.507418335980123,-1.0947482536579258
0,0,38.488371627492405,24.566243965155255,-3.5886321870799094
0,0,49.57316049439506,32.450563989778324,-4.669521728764352
0,0,45.837803779629354,31.099784536128663,-4.252159092137859
0,0,21.202820533098013,13.660421783456988,-1.0842565248677687
