event,charge_mode,duration_minutes,km_driven,charge
0,0,31.40381690273824,20.518656274141385,-3.7683405130714362
0,0,27.138532520715316,18.468192742432887,-4.793927819232167
0,0,37.46442452262887,25.01745617119866,-6.965490856036325
0,0,18.91290059036459,11.96332384519894,-3.854497590683991
0,0,25.908848467664136,15.61608606291347,-4.036903789792987
0,0,36.02265358153677,18.975966379640266,-5.663359065181524
0,0,29.075431473163455,10.373471012753633,-1.508438785207872
0,0,17.82793964535905,11.85879501804423,-2.3706757028439682
0,0,18.818616668715723,10.228944700587709,6.334644745110339
0,0,83.4846704942557,45.218155685661586,-8.517558941625708
0,0,22.14345547110259,16.340906989424933,-2.8898497425794716
0,0,15.624567507626383,11.288090501637097,-1.4068355513209099
0,0,15.735472681797965,10.18012001436699,-1.8631258324664657
0,0,21.72477124927724,13.615576417293125,-3.6575861601841524
0,0,17.489028611175065,9.728526712173691,-1.0284755001333963
0,0,16.354183685862992,10.199718641136664,-2.218986954137293
0,0,18.629013788898767,11.61636433009812,-3.15491577637097
0,0,17.218803188704516,11.18765229433903,-3.397499534183538
0,0,19.35081295953372,12.660881956196064,-3.441664716328802
0,0,31.95427984161128,19.059475042076155,-4.11688240489579
0,0,42.865325970884065,27.466153204253068,-5.652076293347648
0,0,22.7484389126649,15.07756127722635,-3.4862295833803643
0,0,26.72011487135051,17.651129641348003,-5.809822766415323
0,0,40.14012445340249,26.954033239421186,-7.500989526163181
0,0,15.665331032920726,10.396257181257646,-3.8112733334222924
0,0,22.12546274923114,13.625703290215304,-3.765967383940321
0,0,15.496392114872965,10.27203744711952,-3.501750680574702
0,0,24.852868545196813,15.30263624069718,-3.993896028522201
0,0,18.937175230151112,12.273024695678178,-3.0609648430857135
0,0,41.74805644366038,23.811101591922714,-6.185809688471721
0,0,25.325964802296447,16.750684675067497,-2.1056596296657517
0,0,17.116976185637586,11.477961620207688,-1.4413749886396374
0,0,15.378439316373782,9.730907682574149,-1.5935466899414195
0,0,15.174971910962306,10.025155471611136,-3.1270544076948568
0,0,17.516226355873776,11.03357462783589,-3.2897844519378623
0,0,17.367072629690792,10.631592154752928,-2.8639618181281747
0,0,29.87455320323352,18.31401434256665,-5.082554445572697
0,0,24.81556678502804,16.46204625505383,-6.038355101741075
0,0,115.31829044807019,78.04853094663413,-42.53365883618002
1,360,93.94353251635096,3.6863627819545797,33.69597429636573
0,0,46.73692143572701,30.241775788447057,-7.825167292241488
0,0,125.1813979510303,87.21856935207072,-17.12112211046874
0,0,26.48873916775066,17.445891401686893,-5.214866803093088
0,0,20.12801691805464,12.75555441120782,-3.855913141393785
0,0,16.264501356412374,10.259248536580973,-2.704204430375725
0,0,16.056694335186286,10.028730449357383,-2.8621798895876225
0,0,24.481904470670667,16.558586856072097,-5.558096216371311
0,0,56.83074832250482,39.063285210720046,-10.593805455048113
1,360,47.70847326386261,1.5758796004612654,33.32077009058415
0,0,38.333667678837784,25.476242399060318,-4.55713532917639
0,0,39.122343445315984,25.567942163217065,-5.834549106607696
0,0,23.98847884620059,16.408626577731876,-4.088246646713742
0,0,17.65117820441734,11.542657094334407,-3.6140954463182595
0,0,21.958053405577683,14.425720615634434,-5.672451896799657
0,0,81.8801690158004,51.44981175158873,-12.041235199493364
0,0,90.24445539425014,66.05705106980612,-15.721500509554225
0,0,60.45249369301672,42.19597164120543,-11.165180008899114
1,360,46.15759513388454,1.3889820532820718,33.24824393362992
0,0,75.53171461458177,54.952881374025814,-16.05246459227061
0,0,46.9876392693779,26.227394885799313,-4.9546386220215055
