event,charge_mode,duration_minutes,km_driven,charge
1,360,71.60389258330207,3.2155677987965356,17.118051922409776
0,0,27.700531612622317,14.65825125683261,-20.96197332178572
0,0,28.351382063275345,15.056210030824623,-19.53073497942973
0,0,163.26077020995362,113.293176381072,-42.35524948613394
0,0,26.069372888112465,15.396618355178624,-14.36576098064301
0,0,28.2085507004842,12.143506950184479,-20.66200563622916
0,0,18.54550307151747,11.033149152651903,-35.57426198013557
0,0,27.087591442720413,17.847177898806645,-66.29300563374088
0,0,20.302217424944345,9.57939977347363,-18.2818278952628
0,0,45.17066299399084,21.69296214651225,-18.62592329250466
0,0,44.23936176896688,14.367705242782131,-21.437331903668955
0,0,28.678972040824565,7.682096037134607,-23.488069360624166
0,0,22.521969980769853,12.620009570227047,-15.19452012399271
1,360,63.84946516479649,6.097690555016737,14.882880698123017
0,0,30.31790181216702,18.16920344103925,-34.52553041986987
1,360,75.06276034198979,2.0652141012182472,18.563703901698915
1,120,170.9341890153455,2.4717318650351547,5.422338966192299
0,0,76.79847430081796,55.44241452379254,-21.80609119033658
0,0,23.673138332821132,13.864020112144056,-15.512665146016673
1,240,217.917390312863,6.234273724509424,16.110454600416617
1,360,80.81718834898993,3.821151770497573,24.7613346334264
1,120,204.98764793123132,2.1877701498997837,5.404894385386427
0,0,54.14452153718579,34.755379967733916,-25.604375959133463
0,0,84.22510951439045,60.80937540090165,-27.27268157491831
0,0,15.242702457894678,7.4042086142368495,-17.678711698437112
0,0,40.17913595418028,27.31215372938142,-32.585913693632705
0,0,18.05312535258195,10.258594121935404,-21.47862018716581
0,0,28.208947801528875,15.329896238495067,-14.420147271589798
0,0,47.005538231280475,4.952568124135605,-17.833868546382767
0,0,112.4981964883574,72.10654176722498,-35.09714228663398
1,120,383.29198821340583,5.637294706632876,11.99050258635907
1,120,159.1481270572699,2.032919548552886,5.652099499927999
0,0,36.36461641078631,22.806327856355463,-15.752280410723145
0,0,139.9015659909787,115.44309403260831,-72.57575506898031
0,0,68.05527998851781,50.94465718182186,-21.768150267929926
1,120,63.410065505140594,3.5906410797796653,-5.508239687695834
0,0,71.82982837027603,54.60053720278858,-48.753857193267464
1,240,186.1777656470677,2.2670298720359807,8.28388305278959
1,120,127.40161930670023,2.4129185501055987,6.174595920447047
0,0,59.322991247500134,31.635902991967274,-18.426692856871433
0,0,54.13828190317825,25.335891942673655,-19.068986501282616
0,0,138.3821544419296,24.207117550422282,-27.269625650738952
0,0,46.35573752459277,28.378374816437372,-17.32802150024144
0,0,28.887632093924395,18.065470618781738,-17.127100730525363
0,0,14.20533113160421,7.136705180887355,-15.222302388364447
1,120,45.06364058558941,0.9161783905095602,0.5385058285220055
1,120,75.7050050982441,1.4954103735388014,-0.40090358310396823
0,0,216.0747090985563,155.98178347785586,-70.8658391579333
0,0,166.41003152080975,119.92205720585586,-48.307084408952974
0,0,93.89060777156345,12.967636884126573,-19.842314344190953
0,0,241.18723208933994,151.1990479295404,-37.59660931859073
1,360,42.36421386739646,3.9970776581413503,32.122065096001265
1,360,148.6456427500448,6.49397701429553,17.811163837302203
0,0,197.5000724147473,159.31440943221767,-41.789547543583176
0,0,283.50426079278907,195.48236982850446,-71.976826586373
0,0,113.28594936259287,69.3581580479555,-34.977549068579435
0,0,74.19099853563641,6.2450655785138585,-19.91324176152002
0,0,67.54937325760191,49.93118656443093,-39.91375133743507
0,0,67.84272797749402,42.10301235779542,-25.62919389378353
1,120,210.6547357695721,4.149987733390421,5.905150006224105
0,0,33.3932637216676,18.34947953066765,-17.42675199886444
0,0,30.124337114057123,21.496112248723517,-63.86210902309679
0,0,18.700580221616853,10.802626838853637,-13.928647248230583
0,0,15.542286700425121,7.456489229683793,-17.682604462889017
1,240,91.42708113507658,1.2100200761631563,5.8171194056132975
1,240,143.42988231014624,2.119929047570923,5.8685621837606305
0,0,210.74795156294803,152.72613753691473,-45.03701863258867
1,360,37.69010660615761,2.0054934815917123,14.18566368617222
0,0,17.807555125065733,10.679602520919527,-14.044018794462417
0,0,39.308903722221196,7.636527222272146,-17.519029251604593
0,0,31.52242510180421,18.173649797597736,-15.376422553584398
0,0,106.54118811878863,76.2851025542791,-28.075203069523724
0,0,126.90375754880051,9.4386809006611,-18.4806961164497
0,0,17.7551396255994,6.575186420108018,-19.369566204351933
0,0,15.199958942669248,5.500071211076872,-24.03789423661093
0,0,68.90343634388219,53.394599645547274,-29.500541896127466
0,0,77.95628858007525,61.51476817248868,-34.493601424595354
1,240,109.19473495887551,2.259883614796327,11.031425346635984
0,0,94.7026132244163,68.12939698746722,-24.23145830602057
0,0,29.591859543332482,15.94589413798165,-17.198153049387635
0,0,31.56247715439351,15.109104204028608,-12.182224050187855
1,240,39.42430202117605,1.4241346509643713,12.71021852782657
1,120,72.09673174835895,1.094211842004481,1.1350522047005143
1,120,33.49601361697725,5.24608894232843,-24.864371845287216
1,240,63.76312510247188,3.048696290751062,10.548264582311177
0,0,71.10523662331302,64.17842879353222,-27.314848332532115
1,120,22.84192311693213,3.3935055359857875,-16.475614333269462
0,0,52.80952665477296,38.16504510756185,-19.303676482195932
0,0,17.951794725820864,8.804490414913513,-14.019941942242767
1,120,140.05765611642818,3.3501208035868215,3.9715576972724023
0,0,95.7280237201667,74.20496846834953,-30.69582458870022
0,0,29.329848229508265,21.516881636678267,-17.080824712468747
0,0,183.66702810860278,143.34137223167082,-70.64158209800492
1,120,44.17891048863817,3.4361738639772788,-8.975656131618464
0,0,42.001384848993865,33.26758905169113,-17.571683574624117
1,360,77.88766363657699,4.701873426055485,32.80150445639096
0,0,169.65950936938498,132.37800946234213,-40.59681284228803
1,240,171.5907882389925,5.857662674773573,10.471117068627947
0,0,38.66252249675153,20.709759439229845,-18.829054819358667
0,0,56.098049095879695,34.084642290768436,-24.60290713903678
0,0,30.785681327501838,13.395532486544207,-18.520460601241304
0,0,51.819928790273806,8.837230871207126,-22.852982534679562
1,360,52.914923890380436,1.9859293718485542,23.488379840730914
0,0,30.600994411543496,17.107455478848063,-29.230533925005048
0,0,21.49450595785787,12.829353222756165,-14.116674016334308
0,0,36.80737304501432,19.913502356413566,-15.889701240952093
1,240,296.01947380611836,5.371151525899736,13.802399168113752
0,0,159.93556372141427,127.44653229805115,-59.60501616641393
0,0,76.51631194740725,54.18385892955937,-24.40690332634498
