event,charge_mode,duration_minutes,km_driven,charge
0,0,63.26299839787292,34.11792797519517,-6.461384104591147
0,0,31.563837593157675,14.891063669675813,-1.1273558805962551
0,0,28.35855010481788,12.97392602724352,-0.4827390676672394
0,0,29.17027427776409,13.417457138243556,-0.6140938467663233
0,0,35.344912404122354,17.466197275285577,-1.5437109781881446
0,0,36.415390191581835,18.030670411762998,-1.6394688203205874
0,0,30.088737740774317,13.858139537912397,-0.6513394839713982
0,0,29.475545705857968,13.590694572179245,-0.5459142631680152
0,0,29.11501656433911,13.362725813914013,-0.5079192167636393
0,0,34.0693981105957,16.60528627966022,-1.4763057840957714
0,0,30.334431143151615,15.287045815577978,-2.0382710891111486
0,0,102.34401391965051,78.1451617145788,-14.208422519250512
1,3,43.04979411358168,4.162800946733349,34.338417822616776
0,0,61.11965653982438,38.28566309564746,-6.23240628713026
0,0,29.924187156956368,14.061101062681711,-1.19163020958932
0,0,84.20501914301913,53.783348713321665,-8.636365280020996
0,0,35.72673976602343,17.66220749357214,-1.822224743722586
0,0,60.97372190590633,37.39156221795467,-5.9902430311461785
0,0,79.71281357513361,54.46818906112061,-10.312935213920312
0,0,51.083343121016995,19.12625492194694,-1.357857496762378
0,0,53.895807593065896,27.626520718302263,-4.254948559713014
0,0,56.59938916478183,34.26535089987195,-5.731834249075106
0,0,38.21892753809587,19.72883908227214,-2.2734856564639756
0,0,35.138655180028955,17.29527600427199,-1.58604427117956
0,0,25.142875482670615,10.234177904464925,0.5576907040240116
0,0,25.85620867964479,11.299810088782774,0.09823625070364983
0,0,32.11085531278201,15.243913621015865,-1.0302324483673004
0,0,58.027228477556584,33.07731711295549,-4.7296576536235335
0,0,55.639731983678864,31.642507719326648,-4.610293421713209
0,0,30.724991051174015,15.3533396393611,-1.5197215570417342
0,0,53.706129337587676,34.258354509925994,-6.139017410744472
1,3,41.8726836650424,3.555274159539869,30.943502555341723
0,0,35.024117266670906,18.321054407117586,-1.4975223912047682
0,0,29.720113988608684,13.724591049036624,-0.8704167732326908
0,0,73.83787275479767,45.8414176581569,-7.270825144136737
0,0,85.43197312638816,55.222215618638856,-9.998670466194937
0,0,30.371197919968534,14.420261290012085,-1.4653144491727517
0,0,87.76369163093514,59.59777986902825,-10.730814110217445
0,0,36.306227849772995,19.499323397675724,-3.0703740919213374
0,0,46.522409657510515,20.96459653270638,-2.55439753143618
0,0,57.92480949978417,30.91534527044503,-5.097059676963539
0,0,59.85156950657776,36.87526639734353,-6.556738098432859
0,0,55.5963303102405,32.56480548553703,-5.0989540168839795
0,0,53.04241906375177,29.923114599656042,-4.32598422503753
0,0,36.131591634792606,17.917509510262963,-1.628852189997204
0,0,26.30379303305482,11.401360589649576,0.058159512079001274
0,0,25.8249682256996,11.425981091562697,0.015692990785467487
0,0,25.75879207197682,11.40339709421399,-0.038797384772337296
0,0,27.648228257432493,13.300406379183963,-1.120153225514116
0,0,66.46037511864218,45.7115970081448,-8.412333563275467
1,3,45.81739719816689,4.880775526699833,33.0728488739188
0,0,46.39048386600183,26.166351876621224,-3.7108608274853196
0,0,48.654754022738466,27.052935086824757,-4.206420150674063
0,0,98.24237193664892,65.67610144116601,-11.195093926104398
0,0,35.81703245448716,17.465891553050728,-1.7221203282342117
0,0,27.276778837185073,11.93443802500926,-0.2987258021641992
0,0,72.80163757871836,45.18641129213314,-7.358102172163811
0,0,32.67387105690061,16.101479987214784,-1.7700492099137222
0,0,31.46105828295583,12.842338669017115,-1.2983627331070409
1,1,107.00856134092496,7.941219581761076,5.175083891037431
0,0,48.86923270920124,22.360851112146534,-2.718459858700143
0,0,32.357208711803004,15.731485640133219,-1.4115068686631957
0,0,30.732749228991274,14.751517671335694,-1.0609415720007291
0,0,30.422887239283725,14.373137800098203,-0.9131330975926346
0,0,29.810436091964615,13.843329620249913,-0.7615942307258194
0,0,25.484483494783017,11.019438144405015,0.14864650950971736
0,0,31.0178383641757,14.730087528873362,-1.0050606260397927
0,0,26.369687906870954,12.609119096146854,-0.9086116620902089
0,0,65.4211469772817,45.56878386758063,-8.10572944292069
1,3,40.55748868194045,3.9274406137900155,35.92159471674587
0,0,37.91210815130007,20.410119245336205,-1.900671233351261
0,0,50.27126045407212,27.979022681660712,-4.109446600284983
0,0,86.48948997697283,55.13585824487178,-9.591337422685697
0,0,34.80828181830549,16.67184637764789,-1.5051497114998398
0,0,33.660045763320205,16.263455008498845,-1.2934582662360867
0,0,31.002189641526286,14.751564163657122,-1.2353124391394914
0,0,43.697068816401874,22.002837695411408,-3.803229674683166
1,0,76.52527613580463,3.1181526490350246,3.568825193569964
1,1,60.34920697592446,3.139051651946486,2.1550231052509616
0,0,52.367681882203094,22.989869679349695,-3.515498175997365
0,0,45.02828388516724,19.99818178003453,-1.9115126864344347
0,0,31.09451931127474,14.761538879890987,-1.082091564958688
0,0,30.291419217034875,14.259241474604657,-0.922825456570223
0,0,26.655085898423458,11.95149929811549,-0.16481470501862816
0,0,33.471448505130276,16.1256235906187,-1.3082299542311233
0,0,33.66567503831463,16.439521429750577,-1.407085354387334
0,0,26.450249781309388,12.489800075344814,-0.7266384549630374
0,0,49.47371609759618,31.579137276360655,-5.58224384612646
1,3,41.22355582401373,3.8892767577587954,35.59879919430183
0,0,79.1601592267918,52.67795854989087,-9.864596997056182
0,0,30.089631218124836,13.594018068732307,-0.9331589767516419
0,0,52.24120887633564,28.7323560809322,-3.6718748955840965
0,0,45.46325292668579,23.962956784575724,-2.7741992495901115
0,0,34.82860383195288,17.497507740480692,-2.255741311978383
0,0,114.13724575769939,81.89364316896635,-15.341595842739274
0,0,30.007072807878455,14.049182122097179,-1.5902992500777913
0,0,35.14100837140481,6.132033587541426,1.1693251854150475
1,2,48.50706920273463,2.505290691850285,16.67104598856662
0,0,42.903432963726765,25.60274377909403,-4.867294979843393
0,0,81.7081874948409,46.44703509024079,-8.691467673091552
0,0,48.932426928227436,21.675892420256673,-2.168451793797999
0,0,51.28536827749538,29.80284600841027,-4.91998260993843
0,0,29.09838979652411,13.598671527449886,-0.6688590056972004
0,0,28.452856087635897,13.112198417748127,-0.4417713647723218
0,0,27.24894683387334,12.476690649560053,-0.330259275916859
0,0,26.164671623542166,12.210894047950294,-0.8859545239647844
0,0,90.88626628084452,65.56696001218225,-11.270613556471382
1,3,42.73712116323845,3.323999515449389,29.166528442274313
0,0,31.89190188584359,15.467624809724779,-0.655119837043415
0,0,34.129974404216256,16.616521924005568,-1.6166035129731284
0,0,84.81434863490371,53.83964668799754,-8.543172082703919
0,0,50.03304394960544,27.03143027487649,-3.635237112507326
