event,charge_mode,duration_minutes,km_driven,charge
0,0,44.19496366605531,21.880410733364748,-1.4769302917618603
0,0,30.091495386917895,14.373484379221583,-1.1370565663427072
0,0,57.6062535710013,32.408799796552806,-5.109753836122749
0,0,22.32747687512495,12.20548544122405,-0.4300722544944051
0,0,21.233237370061655,11.915749520653016,-0.26353687687274885
0,0,21.80239163449586,11.720031640448166,-0.27506112500417146
0,0,39.299821874255024,23.065056216249786,-2.394273765852958
0,0,19.836436283848236,11.136991865850977,-0.04052102593071538
0,0,24.990267345085112,13.721273187916461,-0.9404282459848332
0,0,67.66027475491197,34.63647515125006,-5.893648348741181
0,0,42.686078971551616,20.650773363060434,-0.9528101513109988
0,0,25.39749630483005,11.276592809661874,0.34748142362109036
0,0,27.95177339904049,15.248731916145783,-1.0700926910010509
0,0,54.98635001386604,31.652600779651422,-4.0363625498157205
0,0,49.35766699415145,28.855200065013495,-3.2525721218082992
0,0,22.764345015621046,12.36755344715097,-0.11016612085208521
0,0,41.60066577257853,24.033453232444383,-2.3168764491032903
0,0,53.77879515190167,29.22094529568809,-3.4692596284007067
0,0,35.23142975002191,19.23702217332249,-1.801699258430716
0,0,51.69782389589778,27.89255259923562,-4.298780671103032
0,0,77.01290886494243,38.64111802584576,-6.263914780576272
0,0,36.78442942909977,20.684533832709036,-2.953557851288622
0,0,25.553461416987666,13.748421885914563,-0.7801879056372769
0,0,33.98165348716863,18.183042655384625,-1.386468274637778
0,0,42.46575039840293,24.993085741620497,-2.551041843577096
0,0,44.45320068152435,23.46241340777967,-2.3868546147799066
0,0,20.270430957062725,10.046925148905723,0.6610425593760141
0,0,31.069240888291958,17.77146726664681,-1.4229978097190923
0,0,28.776611098614783,14.893705278847916,-0.9473894247694119
0,0,37.65549630862497,19.82718865725146,-2.440395738685268
0,0,141.1468601596333,73.80479637808585,-12.900495297254473
0,0,74.02720170843104,48.3291964183762,-8.686467448378465
0,0,42.072447551683055,25.783010006714854,-3.088343259166706
0,0,22.88021762971259,12.245032091603226,-0.21503344814044567
0,0,47.1375596211888,27.809999142676364,-3.0713816309559405
0,0,28.906667206038122,14.666061966832688,-0.3241724078647934
0,0,45.17481784751383,26.814085716486908,-3.072389169990558
0,0,98.92505481595262,64.54235941481286,-12.313716220973468
0,0,52.49249294666135,37.158739943103896,-5.794734661202796
1,360,70.83663453520565,4.760400214443507,30.82354712284085
0,0,59.08552849964603,28.69566377731712,-3.7797565132074027
0,0,27.649410368412706,15.762345270696294,-1.758058662724963
0,0,29.713458869248853,16.250076490793088,-1.3497388971033217
0,0,32.32423094078736,18.708348124345424,-1.488537807582091
0,0,50.79612875987125,29.578454341178624,-3.5935116736442296
0,0,24.617231359089757,13.942869680429464,-0.8148938783336348
