event,charge_mode,duration_minutes,km_driven,charge
1,240,646.4752311365731,5.119897021697208,26.840974234008456
1,240,678.1479968689051,2.1477413451782974,34.76652143295949
0,0,87.30012484597063,17.229836500842964,-4.27917670727274
0,0,56.73181994538839,5.841956197833057,0.23244096175480422
0,0,57.92393684854912,8.305076843761949,-0.9697478913526396
0,0,95.04454017214184,86.30251985625594,-20.00970717781398
0,0,57.87214239781818,8.10119317899528,-0.11567106429849616
0,0,90.49969331510054,3.5977432304943475,2.867315211745563
1,120,536.8542316346164,1.6049786534499246,20.953214735906172
1,240,780.3869551548438,3.0913557672129977,22.797282197244797
1,240,800.6626291704606,3.3699024093744026,28.731212865846217
0,0,73.62296636337314,8.389147427602095,0.9449131655305649
0,0,60.338381250449025,10.748374238390548,-1.4531237985695356
0,0,60.50091198744942,8.404406981286728,-0.8424786292054307
0,0,88.9345464069108,77.30440622778998,-18.577888349019688
0,0,55.48600980171834,9.301664947646524,-1.8467095134893725
1,120,277.7868684501396,2.1208126414008652,15.37175535356198
1,360,364.6318902284215,1.3858106175803044,30.254586726826204
1,240,607.3279219518555,1.4941493651478202,27.884417324320566
0,0,149.05207290000254,7.180944807532113,1.62297099147834
0,0,82.97457403825959,9.908408410280732,-0.6840921751299334
0,0,59.91258189366853,7.331463803303965,0.1401356084188734
0,0,72.27612359940554,21.29263378441118,-5.7853037497005175
0,0,94.31127290396384,83.28629566441809,-20.333063889860824
0,0,60.95927983995107,9.883978143689172,-2.062368720716634
1,120,366.37077356731874,2.0134057878911644,18.627166330615907
1,240,552.9897504092718,1.3755228952362042,28.686859374753325
1,240,699.3022154088483,1.3892979160796741,28.246515970688733
0,0,77.08755487330262,5.442425995052126,0.6646734998642359
0,0,120.30525719572094,7.694057565564561,-0.682063137653202
0,0,87.00392497660125,8.056728487434835,0.03472605471237955
0,0,62.40434954976755,7.636362031460478,0.0993857724278655
0,0,99.17974155559186,86.9884480299023,-20.57501075710563
0,0,61.73924600061891,11.72861804179713,-2.3988032133752313
1,120,431.56587364488655,2.0329801881696024,20.790035737582258
1,240,768.1530809528682,1.3162446866821575,29.351432555803655
1,240,797.20594756125,1.2791658844258391,31.091659797109187
0,0,68.65657683947244,4.404320155225841,1.1420838255414907
0,0,61.01973503928311,5.035263308074153,-0.26094275009992884
0,0,115.14405184055815,7.171549384182968,-0.664409454815285
0,0,90.65933902524364,11.057894372289319,-1.3461607630449208
0,0,94.89497788592634,60.28175094976938,-15.73539178243216
0,0,57.03160200920533,7.133698308991193,-0.6009280583427881
1,120,366.40913478887126,1.7333685213404644,18.916705751383915
1,240,558.0751515420582,1.253242286090258,26.893190245323694
1,240,658.6435375768881,1.412755452679643,24.042699059719766
0,0,57.41873407085708,5.074010968905864,-0.304313426165038
0,0,48.97492361894255,4.622103379153356,-1.011839851091267
0,0,66.70216102262663,4.637943660426614,-0.6949454120497336
1,240,491.4147752306144,2.7678131151262644,24.62717809995688
0,0,128.67076949241581,82.85954436354938,-18.316205921942625
0,0,62.985469910419766,8.107731440657421,-0.17535329945388867
