event,charge_mode,duration_minutes,km_driven,charge
1,240,962.0037602046248,17.550695938783807,31.077467102675612
1,240,702.4049399312514,12.309310434810763,29.615461057463193
0,0,183.50353326204933,38.05580535611859,-11.158675827692846
0,0,142.31077971170728,30.52470617883809,-8.686700526582612
0,0,136.17375511527294,28.87383165843594,-7.979496422713893
0,0,134.60893695277616,28.499411719508466,-7.893135515110558
0,0,136.32251820937276,28.663037019506582,-8.125169688849255
0,0,150.58079705262247,29.15973192725766,-7.74023380296434
1,240,469.02043724830713,11.316850144431038,28.708777206663413
1,240,878.6674071992768,16.149074933638673,28.680825101840753
1,240,819.589493615981,15.581068302417274,29.102019464718694
0,0,193.08336413223904,39.80125860650222,-11.365077551432535
0,0,142.41021961580265,30.808216755888743,-8.647477752650914
0,0,134.51052862999322,28.490592962715855,-7.971929803790246
0,0,134.95651183871647,27.891792878846335,-7.641645830982995
0,0,138.2211606189968,28.45192471762276,-8.162527227808837
1,120,243.96635042531813,12.735236894939774,14.246421578837456
1,240,591.3764100767984,10.24773471480438,33.45224411111798
1,240,648.9825405287089,11.384269594257633,30.14346522126465
0,0,326.02794099389763,45.62790471336243,-9.476011956885998
0,0,225.43960349632184,44.61273332664186,-9.981871078851569
0,0,152.497248409959,32.15363127202883,-8.066760886068579
0,0,140.40476886413725,29.395013687227813,-7.839651355372368
0,0,138.13262600306146,28.838459166495383,-7.930413794793708
0,0,141.72824234375776,28.754565463163974,-8.12029788532439
1,120,248.82736561856234,12.669434638335893,16.262566213267746
1,240,568.9906874988587,10.010146288608079,34.407328960060596
1,240,576.8377791737923,10.339505015483919,31.66691305756929
0,0,197.6697066309745,40.22382975167473,-11.174585806449187
0,0,276.72814861394676,40.2587654570529,-8.694605318419036
0,0,219.88498023513648,42.69368810106388,-9.719813491199389
0,0,149.19285540900395,31.27502968708263,-8.135362431798768
0,0,138.16539854783343,29.14388668250074,-8.042290905457278
0,0,140.44152036540004,28.760238273765523,-8.103315264360305
1,120,256.13660666767413,11.659909891121186,18.108704983697194
1,240,550.7041743190176,9.874117055327236,34.673196276933425
1,240,561.0762142929239,9.99596335965263,32.642108626919295
0,0,166.1393331279337,37.1174542572832,-10.519613565750973
0,0,156.07119020703578,32.05666104537314,-9.179043299940176
0,0,235.77464257568096,35.60622689852677,-8.356643763701143
0,0,248.82589193097314,45.63703391349691,-9.984597597960928
0,0,173.2500797948396,31.926090741670528,-7.0776209680178255
0,0,157.6977105352862,29.784152611346393,-7.532785856775703
1,120,326.9758168512664,11.238752887566976,22.30255636164243
1,240,569.9719820563271,10.063898109328647,34.310273334090326
1,240,534.1442788629083,9.943429848558546,31.545931698019245
0,0,160.17921905855277,36.42421622587793,-10.628352009067726
0,0,143.40958385032616,30.364253898578287,-8.707709518789585
0,0,166.89321501827283,30.47445406532605,-7.57060309953863
1,240,759.7400025552175,14.581209714024265,28.989830600901143
0,0,219.11161166044488,41.47178671730853,-9.68221817441048
0,0,158.4236377056642,31.29937783058085,-8.267064929474557
