event,charge_mode,duration_minutes,km_driven,charge
1,240,104.02561918428019,4.527706497905773,19.39748825006835
0,0,44.30454517007797,23.77174091082925,-2.746021463696522
0,0,19.635745828103342,10.70350591399606,1.84309401619673
0,0,35.290333071648696,20.18609106352664,-1.7789671793853614
0,0,56.85752322812818,32.769501314781465,-4.261285230831518
0,0,25.53530507477836,12.637873892521597,-0.40570812874834417
0,0,113.97480201553513,77.88397630593987,-15.749711602523334
0,0,28.185224690971072,16.85226617081525,-1.1956104051144791
0,0,52.581682576667646,21.191703069737837,-2.027388002183585
0,0,76.04712970940072,38.694567289190445,-6.437461297595803
0,0,43.12282393718663,14.270578556742214,3.28350013109079
0,0,24.08638079958983,9.725777325347366,1.7125635872168772
0,0,23.85889153862166,12.593339884025488,-0.6245522684809686
1,120,539.7446816240987,9.153162397186968,9.326352882856725
0,0,100.21297851712536,27.23388320182654,-0.4153005664993543
1,120,194.81669887397152,2.0805854488834417,7.893324285191298
0,120,172.7325714020018,17.396401029954806,3.282226135451978
0,0,89.39335754966595,50.96227354506878,-10.864862599049552
0,0,23.790527652291644,14.631791490506593,-1.387975419805258
1,360,80.40031314303477,5.022390433343543,19.80559984646797
0,240,52.8123835761777,15.493730952636291,17.56702297370886
1,360,51.8476743873397,3.0937445324993407,34.63662439655498
0,0,22.444851487149364,17.39007102994933,0.42656907445361014
0,0,37.69269511667105,23.50072308063719,-3.451123925777722
0,0,16.674875871191748,9.637725799564572,1.5914007732282442
0,0,16.726407085461375,10.111943955995107,0.022154563437197794
0,0,17.815028346114826,10.401543217318304,0.13305047139544968
0,0,24.043920402701804,12.632344123987993,-0.46476990042187083
1,0,468.37194597113574,22.68246667663563,0.7708393338419626
0,0,199.82598147808517,114.97081094294998,-18.860371797120415
0,120,195.60990085698668,23.155912074329684,6.211300317674869
1,120,472.789886289944,4.724696224873351,11.36686090424152
0,0,63.58952576244148,36.71062158972286,-4.607304111684911
0,0,34.67689284857942,22.907452882038278,-1.312609834662581
0,0,82.86747987243116,54.360524115556785,-9.61424436387756
1,0,135.98514958414884,4.62993536400797,2.056367547547893
0,0,96.55225841445093,70.27145884554025,-14.649491466881457
1,360,67.4210949127258,2.1146882710807473,19.117625547975166
0,120,82.50969183117901,15.020794152761505,2.923050959766485
0,0,228.12937314473925,130.6896337653558,-23.540806951332506
0,0,35.06201467840669,18.23183846001173,3.027593543068477
0,0,29.976312184362243,14.171437203440373,-1.3684658003168693
0,0,93.49742626127389,61.66663745372394,-12.472769996755467
0,0,26.114872211050706,15.784353045030926,-1.0012802729677759
0,0,21.59974692685055,9.170537845677398,0.3755676150569798
0,120,73.5106320790933,3.6819146643233127,5.1244904433159775
1,120,400.939570447252,8.646505280122996,6.876575844197831
0,0,70.38154203056204,44.961179945399316,-6.75234638960282
0,0,154.25494503266233,117.43391214249804,-21.16037108053083
0,0,45.73117479541107,16.626254316624713,3.3765934071812893
