event,charge_mode,duration_minutes,km_driven,charge
0,0,55.296096182435555,36.33469313179708,-2.276266797270253
0,0,25.41837720142921,18.263827994871352,-4.414422837323514
0,0,24.609835352132688,13.639581952590982,-4.585487977216474
1,2,74.77841393283337,1.281939558892828,7.272064058973726
1,1,97.08534450575792,1.5996262580602547,5.465654817911684
0,0,11.94533073031321,7.959226198736361,-3.133366098506727
0,0,73.70001986251107,57.79716325496291,-14.827063976654983
0,0,143.68686551583534,104.81680904678942,-23.238757573555674
1,3,34.55549758847768,3.158843996722114,22.85337211909068
1,2,37.979652097510055,8.34834086522017,18.33613330817893
0,0,194.85998288784108,129.78312929984904,-24.149714415914985
0,0,45.688346712370574,7.691073281745085,-2.569485636648693
1,3,64.74187622547298,1.8910378393827934,18.85322565569416
0,0,212.60853173915734,25.90036789686752,-1.7109541311646836
0,0,10.831374055323344,8.43796749449865,0.5126845182217608
0,0,7.693965567199986,5.05275837238605,-2.099606068689212
0,0,21.220149581464245,15.00637448882738,-5.0425693014057344
1,3,32.11364237381778,2.1882555015583383,26.82514095414048
0,0,50.980699854691565,40.69791296641795,-11.65791239405273
0,0,160.22277072883696,91.89126743757127,-17.61056542191433
0,0,87.95654301790924,45.52243243197411,-10.698239790354648
0,0,32.334452615826216,5.657106775423655,-0.5952503687884274
1,1,526.2167727021716,4.747218936889265,15.610973369084874
1,1,235.1021880477557,2.939514180986053,9.952309406723217
0,0,16.477897207156104,6.194400219022018,-2.2091946739331405
0,0,125.47934139410533,92.66078580013296,-22.90642790074279
1,2,53.742636895667104,1.6529767252219,12.174191107875757
0,0,52.54049805072872,43.41328713747283,-12.425528073508644
0,0,25.55963302905699,19.199601490005023,-6.017330010316343
0,0,28.989266061761278,15.76996860255243,-2.4969511529255897
0,0,50.81458660472559,10.877708415815958,-1.2164856146993515
0,0,13.202122444955744,8.390419938259004,-2.9420086228505653
0,0,18.058449448069815,10.745247565489978,-3.5981829909865155
0,0,19.924704860042585,3.7375934458092503,4.359485205904278
0,0,28.539637373343474,20.31296860870646,-4.999245122917458
0,0,16.21695953689712,10.177294549196509,-3.773744586075253
1,3,27.830464545184576,2.3436768665936887,29.63943895410651
0,0,86.29752839048774,57.77790698074194,-15.037406485360009
0,0,109.95669097265323,80.85322391144528,-16.801665622346015
1,3,85.65935759680288,6.232218904788083,31.697874508892284
0,0,20.06891688433628,10.532990394151309,1.1964704519673859
0,0,12.03832131592074,8.047871558261043,8.498347312090758
0,0,80.4963674735078,57.631667496974266,-15.31201083290479
1,2,79.07051734281795,1.4954799359136666,8.021206801666963
0,0,18.07501738610042,11.521457300191884,-3.619224735949004
0,0,116.5376995115904,93.28385616790965,-20.798452234499017
0,0,105.25225695755809,82.63021115535888,-19.941290482495944
1,3,44.826232990658184,1.760604688257321,20.024177529596386
0,0,12.499006326943519,9.803423024279407,-0.7973077424567805
0,0,29.46917738169707,17.14437179092094,-4.908895517173278
0,0,111.24212176171218,80.48166291401739,-16.127501270042487
0,0,166.31110923834737,124.45891881672304,-22.732918854183232
1,3,48.85028216490259,2.583768321564261,31.491245739108223
0,0,40.09941791946178,16.648487508275363,-4.731747672612684
0,0,71.72301554298151,48.18465319991157,-12.443759533973775
1,0,75.39342049891219,4.1542780589004735,2.0052661669246845
1,1,85.0760088084523,1.434031791942215,2.3505939259609505
0,0,52.61648039413806,34.886705278330446,-9.537388287105173
0,0,70.33577981202478,8.828080337034958,-0.6164419955907903
1,2,355.2597724379265,8.842281627944189,16.550441068093022
