event,charge_mode,duration_minutes,km_driven,charge
0,0,177.31905905310543,117.8200407339737,-23.005091785214738
0,0,175.2732091783861,132.2921254649387,-25.9259183028609
0,0,143.86410494877526,107.76656368989205,-22.452494095190573
0,0,137.4874416659386,104.57037156605107,-21.983597085959055
0,0,140.97603317319255,108.66757924375374,-22.520186562809336
0,0,163.7284669959041,123.37052511892011,-24.096019246785325
0,0,150.54125606286206,114.62198891727556,-22.57212894708953
0,0,87.71926043626985,69.27339550169926,-15.217452045491214
0,0,107.64665124365628,87.6776317161445,-18.394226785004093
0,0,244.22020162389072,155.55832577884738,-22.529887248555795
0,0,195.77580084898423,127.46594072896043,-23.428099971142608
0,0,171.3639847126987,129.8771508623608,-24.702524438545616
0,0,157.2515136381179,117.77009952760957,-22.69836276332674
0,0,140.59663989362087,105.37576509445725,-21.344092909123034
0,0,107.6892734224514,81.35791074028143,-17.414582426144733
0,0,142.83540733882174,108.40511459184638,-21.7876390704961
0,0,190.44367509554982,141.63383606282284,-26.421069614374474
0,0,165.74094567542463,125.12052991010617,-23.590975733841027
0,0,166.88381718944527,129.18457870062238,-24.672935265326686
0,0,176.84039051236502,123.54086171377028,-22.118748871667904
0,0,182.27326227157806,124.51451799771925,-23.754596742354295
0,0,155.19695695530794,121.81319577860175,-24.38846786004226
0,0,114.15273269844172,90.22165773214357,-19.734241210883383
0,0,141.3147750717464,109.90816344246724,-22.03171748332283
0,0,99.1014265095727,80.96439973170612,-18.274362946960913
0,0,96.48832514625826,78.32239044386627,-15.371139218729354
0,0,109.62837665338363,87.56840575566724,-18.09658226796536
0,0,122.20022804164047,95.78464150726327,-18.624316226110608
0,0,175.13276777558607,137.24232353732506,-25.663250378507158
0,0,261.0206349624302,164.4310556507529,-24.808923891308083
0,0,204.44804644130244,137.43026522455636,-24.93889226338846
0,0,123.028514637325,98.55459202824292,-21.575497979712758
0,0,166.23274796553153,129.4943359054306,-25.469794557092968
0,0,143.63265386951417,108.15700902296949,-21.279710332134506
0,0,153.60852336171587,115.33515295083235,-22.670347349426336
0,0,143.18431208263002,113.30674650349637,-23.19901806907071
0,0,51.5971183355959,40.025966489095325,-9.038040284075535
0,0,169.01914716623133,131.96381641502202,-24.434473258110245
0,0,160.36859505690927,110.93209905875437,-20.790999776350453
1,3,184.95897429628363,9.736855882000613,24.02316657211844
0,0,138.30795537635979,96.60274857229297,-19.554428800280846
0,0,105.53507379232022,82.82398551564218,-17.776576213096476
0,0,104.42935328714583,79.32282066952546,-16.957946584090607
0,0,149.9873001055405,110.38460548160613,-22.588249571643303
0,0,165.82577822452407,128.11260665429148,-25.16936889924795
0,0,140.9424266588562,110.76657512360123,-22.552307073768112
0,0,205.1422084822865,155.71162082460646,-27.77234183178099
0,0,215.42393402356453,149.2412421855817,-25.691336569943047
1,3,122.68580908204746,8.248291502792236,23.23824370354319
0,0,212.38202236178552,133.52383949226683,-22.38460178511867
0,0,231.4289004323896,149.45771043415527,-25.641192767741167
0,0,173.88647350059676,122.08971520016291,-23.215675770217317
0,0,157.7635974963954,116.4803743540038,-22.679698310879793
0,0,140.82779682396,109.8280726700855,-22.996161325589775
0,0,134.45472215797153,105.35111571095052,-22.275504459238725
0,0,172.72358515243528,138.24104622681543,-26.964795132155842
0,0,174.98275182537554,124.81528105161833,-22.691655550993026
1,3,158.38982584384783,7.224288261310295,31.000582556021556
0,0,121.07028437274091,100.73586522843756,-19.520497217090437
0,0,145.68341603123056,104.42155105401497,-17.26369304725064
0,0,205.6225830867744,136.05473494960776,-24.29649037098183
0,0,167.5003827448106,125.22282428811585,-23.25271323820037
0,0,129.8080810523227,101.54576710316414,-21.13704780089492
0,0,183.48236141538283,131.76184249986852,-24.966370600696038
0,0,235.04975600241252,171.1976326430273,-30.172940973428204
0,0,201.22357125109565,149.28573956376397,-27.648864176043418
1,3,95.70937467851307,5.387906020127445,25.947890872211786
0,0,190.45220541428728,151.3158253701043,-29.490212539330486
0,0,248.27192653483206,175.0564389673077,-30.16900241174745
0,0,341.7371581965951,197.28413043544862,-28.498556816360164
0,0,193.93523750691577,129.41698395343852,-23.36676082818012
0,0,119.02290492362731,93.24474626358025,-19.39367220026267
0,0,172.1586280254316,130.05009102721098,-24.67780642512212
0,0,256.13579205976083,181.66104234715627,-31.811532514460914
0,0,270.2978860574799,166.5934501507309,-29.198588276192773
1,2,326.5764286087489,6.2866980434953295,18.101360059576805
0,0,218.46246297274075,160.23669310984582,-30.862489031239527
0,0,191.9128754236167,146.7821083307956,-28.048469978031008
0,0,255.79140250190494,183.64232530457838,-31.61998352312049
0,0,377.4291295600403,207.49542214247555,-29.07309137900154
0,0,173.24122842533825,115.90783691304578,-21.436653272005152
0,0,176.49929542243532,132.97937777801903,-25.1622370217013
0,0,186.05442900408087,144.54847068808962,-27.237326114249235
0,0,224.7469399834284,156.88132254829762,-27.99343419911149
1,3,130.02313332918334,5.0828149537608045,29.04071096448115
0,0,182.01366114048335,140.27259724570987,-26.340903646971853
0,0,155.7998740006933,118.4039730202565,-23.067746557660442
0,0,223.20420242486617,161.48564029098364,-28.692320728222953
0,0,226.72609159008843,167.3952482729466,-28.879489839131928
0,0,108.21362329077553,75.68762268730353,-14.597661493981157
0,0,173.9568927525191,119.471380365938,-21.9857786994059
0,0,263.69303674841615,186.00829418265363,-30.433668760632663
0,0,203.66319828767152,138.56359586430779,-23.999986621279803
1,3,210.8345637130255,6.854615133904058,27.304254908789076
0,0,191.40330653862213,139.25069038526692,-26.859511466423434
0,0,104.78842822993164,81.85709738660668,-18.950488253335934
0,0,230.1313801226372,166.26047496237263,-29.98352363492134
0,0,210.4507287847319,155.20101679122482,-28.310667439942975
0,0,137.63894306820515,110.39529026238546,-22.057992602527086
0,0,343.0229419643604,200.17677560153768,-29.076938346224594
0,0,266.22168795622974,171.82447311541443,-29.217902216612444
0,0,254.7325252125561,164.8234621144797,-27.520906718647822
1,3,263.0977087452179,9.005145638768303,27.546955241365993
0,0,172.30371698119896,129.7918191373816,-25.623294378031282
0,0,162.99865410557592,121.55437161634812,-23.8678699428281
0,0,252.46513707724648,176.6714976822587,-31.23024910564142
0,0,160.48946084895144,125.35314930937254,-24.921097958289593
0,0,127.8777875816038,101.8256903261972,-21.402754995890263
0,0,238.9387136073754,174.55346531007334,-30.102259195781137
0,0,153.58858006480554,108.50495192111144,-19.51821984580146
0,0,264.3096317186737,155.24416166551094,-23.432971130938043
1,3,152.32431329068314,7.477234667048716,28.323093368771694
0,0,167.8462283398303,128.7569507812675,-25.74752144296815
0,0,174.26196930695218,131.93496299857154,-25.18710491696465
0,0,241.5572126034082,169.56341345621468,-29.57102799470583
0,0,201.40184020526252,145.28042325493666,-25.722678528011443
0,0,141.90239637318876,108.94933961791234,-21.489440823326774
0,0,236.18361185197443,170.20087108418633,-29.822875282898615
0,0,74.83999400965018,60.662414581722715,-14.783839719393278
0,0,112.20798180820744,80.13591219927372,-15.206090169352976
1,2,368.16905676203436,17.188638116354273,18.259260577868773
0,0,221.20782839882415,133.2535415886278,-23.89643076009022
0,0,200.03353295743528,143.2523549335747,-25.87806019871688
0,0,249.33033318590572,170.27864005821306,-30.154950989260627
0,0,184.98616836412083,138.9757038014547,-26.72880617529708
0,0,79.58557210520748,62.38908304526785,-15.837529870527668
0,0,193.82950567690955,148.30977275232578,-28.387540170253132
0,0,90.63248929840502,74.18360454222379,-17.724121732530094
0,0,31.549030871797434,17.31625672096051,-4.352205220244059
1,1,480.34204220224905,11.983560684744592,11.12673354324886
0,0,256.30392758356544,158.38425869026048,-27.508683021930395
0,0,175.7049609660705,132.5140149999625,-26.104698194122186
0,0,214.55931268229224,158.7874288308272,-29.73634766407084
0,0,190.4297177292018,142.01586205914697,-27.34634433582481
0,0,179.15960768772777,131.41012386168325,-25.190885270036667
0,0,240.12923724675704,172.05647261706173,-30.519788367785253
0,0,98.091113207243,72.0156591408388,-15.165942653192836
0,0,87.93532752691132,23.67977064589328,-5.043064744154151
1,1,432.4859539787516,8.440817614688072,9.96234316322493
0,0,228.14149208032487,127.83784548779526,-21.558253241360042
0,0,192.40044196924705,130.82012784959952,-24.218726676401396
0,0,255.61370713813596,176.39400896623863,-30.07407308311867
0,0,229.77684242697296,165.37474270253708,-29.927367905587317
0,0,135.62692031951372,103.54903951976395,-21.5482569553183
0,0,222.76964151497688,158.7619679449828,-28.368721672581884
0,0,58.59818624256869,43.210625699505464,-11.475997474307718
0,0,47.88191449884744,7.734186456721159,-0.4843294805235274
1,1,399.36313812967677,6.331072851012,12.027023794671507
0,0,127.9079819684452,95.64750888306278,-21.536316368742824
0,0,145.8764806761731,104.60919969873542,-20.28934942172519
0,0,282.6155780696987,179.19341025955623,-30.33838138094199
0,0,62.75545914044002,49.27904299832061,-12.830196550975934
0,0,101.11303744977337,79.99312723587406,-18.25948301097042
0,0,180.0109776200648,137.7560721422652,-26.41916694768515
0,0,124.49051567052638,91.88338910237638,-19.309742533325796
0,0,104.66097350203708,20.842803556861025,-3.5640598921118425
1,1,621.963305743254,10.29163818717653,11.511829950461163
0,0,145.38392830631514,92.69721887383461,-19.552784263426837
0,0,163.44670174353809,101.72220123641263,-19.98303673828125
1,1,716.5733061795844,26.626518785543503,5.956750992980176
0,0,209.62315550018315,134.68762401141248,-24.925740131940792
0,0,155.2622580159878,111.37248559819595,-22.313649387482968
0,0,236.1027061909834,165.79442466150226,-29.603673092104117
0,0,147.26155441255327,108.48909381292947,-22.68968210676821
0,0,111.00278013761893,11.868451332319216,-0.023101425431491407
1,1,420.79741709575893,6.58599940698583,11.591209038204525
0,0,133.95108037375488,100.9591072673575,-21.475285316228934
0,0,144.4933924450163,92.60414969948305,-19.13753662609613
1,1,786.5655715267962,15.468427858913097,10.681459577332973
0,0,221.0152196847107,119.173502653684,-21.508255157613576
0,0,139.92603918128756,96.88048524736064,-19.57930085892864
0,0,259.51270992878455,177.07494959447044,-29.869904873538964
0,0,199.14677690978388,136.15391856865634,-25.890533698500747
0,0,50.99840761979485,8.717735743126944,-2.3636312563705673
1,1,592.8549755515977,8.763548994891465,10.110984314521133
0,0,205.16048983778762,139.83177114250208,-27.612576117259657
