event,charge_mode,duration_minutes,km_driven,charge
0,0,137.01864182153068,55.336164071886735,-6.785133042072076
0,0,88.52238259167886,39.434927921925,-6.62350629470582
0,0,79.77186397122138,31.319507247202257,-4.737401548682939
0,0,78.99173690778827,26.43979998725162,-3.0766274953510333
0,0,77.40143546854164,32.5587530306019,-5.31778566646328
0,0,77.40648747627667,34.98435887734656,-5.912283657497042
0,0,77.96248776860601,37.084414218579354,-6.438889338458907
0,0,79.3457377816699,37.93897408132586,-6.71124962179023
0,0,85.00829572661218,39.34101625035481,-6.988855769516647
0,0,110.86708188618583,51.26432711310206,-9.156342852953514
0,0,143.112010277607,57.4855069092672,-7.1042939298995265
0,0,93.99965613066502,32.21044664703787,-4.711646852533747
0,0,81.35939305687835,35.096568799544634,-6.013462226171072
0,0,79.82606826381952,36.96300445217123,-6.538131933368092
0,0,78.96890359771946,34.94573643796306,-6.009286351577217
0,0,79.18123499705177,36.944368075569315,-6.542062168279955
0,0,79.86936698513519,37.878810199680245,-6.752229814838486
0,0,82.06813017694655,39.96201559654058,-7.293981888395038
0,0,89.72009817220295,44.51751076629322,-8.208261111537894
0,0,122.16234901421231,60.535431372176014,-10.821338578108133
0,0,133.2973049797589,53.7964341885166,-6.695233081847476
0,0,87.22659040684312,36.821941113522655,-6.041065465011869
0,0,79.50099693641477,35.764156269518736,-6.10362864299988
0,0,78.32754864195415,36.34828579595306,-6.29081857083105
0,0,77.7119905466466,34.38549551159391,-5.749362097569787
0,0,77.64002701288385,36.06580126866673,-6.183095161816482
0,0,77.95677392579653,35.72479558842527,-6.11848776206817
0,0,79.70114321665399,37.35232551638502,-6.6042714585905316
0,0,87.21231683040396,41.61849192559369,-7.50353751744079
0,0,116.22974765144497,54.97794777956719,-9.8220513714583
0,0,129.16482148228755,55.11570030138673,-7.0703165494802676
0,0,86.7384502708149,39.196182807095816,-6.613243552059885
0,0,79.59930150614096,33.61936404420542,-5.440438972081623
0,0,77.75806897527501,35.01020579034465,-5.909515006844089
0,0,77.44463859145766,30.20381551242937,-4.466448489292517
0,0,76.99713512900118,34.07940697360388,-5.675166423454897
0,0,77.81136875993805,33.59460758747357,-5.455964232660392
0,0,80.76744041255981,39.283870143027414,-6.741708942357235
0,0,94.3806083995232,47.190729081535984,-7.687001216197686
1,3,235.1068650156152,17.4370423631749,27.383334232852718
0,0,133.30810024519562,56.159461370617784,-7.131122779234374
0,0,89.33350559776576,37.10184179482411,-6.056241001297636
0,0,80.48856517335224,35.25813666080163,-5.879788441938615
0,0,78.08115479745638,33.75885509707476,-5.500050310501294
0,0,77.49471744542501,34.17047275155932,-5.600213013371828
0,0,77.58238117789853,35.91591284209599,-6.035740496312414
0,0,78.83063154321903,39.55438782854956,-6.78863861177102
0,0,87.3512580737019,45.877368902345566,-7.692380308894869
1,3,187.30809170956582,11.984008701660182,29.580035784908873
0,0,130.21777167085847,68.01881852309384,-9.812654612776
0,0,123.02795575437324,51.40893795676149,-6.622898440577501
0,0,85.49545781747481,31.67932118474909,-4.575970480385394
0,0,79.45056510374104,26.355474187045164,-3.063787617736395
0,0,76.3876732701017,30.63814114378646,-4.625314912774684
0,0,76.34550702213566,31.131743076107334,-4.705393449104065
0,0,77.39322871361836,37.32284938459902,-6.250691871593119
0,0,83.24213000063588,46.60291679970119,-7.963370838745263
1,3,172.1634961900904,10.212417384748802,30.307012668840656
0,0,91.37533298597698,51.89298219488314,-8.509390381353356
0,0,112.2704443317902,47.89246163945415,-8.17132772816585
0,0,134.59229560878225,43.31773273721215,-4.81731354963469
0,0,86.00541644979101,39.28181602773518,-6.704500775612118
0,0,79.19891334726286,35.515695668369105,-5.930556751806577
0,0,77.66475758349944,36.417903116289246,-6.146041040295671
0,0,78.11507752188389,38.93123292927935,-6.603634460771119
0,0,84.17811922410392,49.07315809273417,-8.42436574430863
1,3,168.6680951352926,9.730615344492435,30.130734971628144
0,0,85.49484010473864,45.717393050882954,-7.479127594465908
0,0,85.30414335861808,36.63512087743857,-6.207833992162179
0,0,111.31350435135403,48.931150819074766,-8.660254779940814
0,0,125.04270673431606,51.172965474919344,-6.503584169280472
0,0,85.2173179505722,37.37299064883111,-6.185314245723291
0,0,78.76719097447068,33.615281173069015,-5.358549363520609
0,0,77.94794945813707,37.701809705425255,-6.2794275510017314
0,0,83.30570293639913,46.57192191874851,-7.896169650490478
1,3,167.82493195787885,9.661038881044782,30.28997609970996
0,0,84.4505084795818,45.732524188220765,-7.495085847026502
0,0,81.30182811284656,36.95497114257159,-6.361192258029519
0,0,85.84734817284122,39.165610583610665,-6.912645017332537
0,0,114.95891400263933,42.31851412962655,-6.50166901243783
0,0,128.48841132874512,48.8669632383382,-5.7573557956956165
0,0,86.1459093286524,33.70765155374092,-4.987658424019429
0,0,79.36616642430151,37.889881007613255,-6.284011437270763
0,0,83.25684480045801,42.35934565870704,-6.805537789215165
1,3,167.16431760144678,9.550010990897585,30.584069249820914
0,0,82.60869500459492,44.84020410732453,-7.47637559735071
0,0,77.99770474829025,33.11312183588874,-5.314009476775709
0,0,78.52466518829696,36.33330117987066,-6.328426422482465
0,0,83.81274214066465,37.27628662025873,-6.518093564055761
0,0,111.29286245075399,44.724835524985735,-7.586597037029591
0,0,125.47385551671037,50.392384757574,-6.248018978782284
0,0,86.55468073180698,42.414544723967325,-7.054949497510236
0,0,86.54532679608796,48.43411127268459,-8.020250996971924
1,3,169.68505620325905,9.796738696430316,30.527097497136552
0,0,83.97661985882357,44.78372579879584,-7.317646565555066
0,0,78.482359219593,35.91949415970425,-6.015281625171596
0,0,78.50836198429614,37.85617266571899,-6.607593839374076
0,0,79.5797847251675,38.170150809769694,-6.720579766321492
0,0,84.72842038106987,39.24296535331922,-6.929277738172502
0,0,111.95683010489662,50.95689170664882,-8.990119729164903
0,0,124.43518625830166,58.019278207302754,-7.558689871124642
0,0,92.80525707923628,52.80354980751115,-8.691471836475998
1,3,172.7135546741957,10.020787306684145,30.216517344641062
0,0,83.93034287967284,44.586263047679175,-7.203449093735458
0,0,78.14236718812073,33.964384970388465,-5.489204694033674
0,0,77.96303929783473,37.21713148110231,-6.516861202261367
0,0,78.55144009392033,37.40089731255433,-6.585748561214558
0,0,80.26721075583815,37.17907822044176,-6.549381398126428
0,0,86.66397911749223,41.23851722684535,-7.427988743382727
0,0,115.64871528585499,52.70359413415519,-9.320234481455415
0,0,141.5922604572976,75.60011004979184,-9.267617628895863
1,3,192.65560145161987,11.781824162202023,30.11556359872681
0,0,85.72040820556013,44.69640758371922,-7.064050655897262
0,0,78.0888467917662,32.340960455296724,-4.979777137273487
0,0,76.88571887107766,34.39646488173471,-5.690267018820734
0,0,76.81310085596348,34.22176082638667,-5.640335549225327
0,0,77.1188980752554,31.234693982049905,-4.807937607874592
0,0,77.94359605409176,33.53064824176948,-5.562913252169025
0,0,85.85448863792233,28.129491557820202,-3.477369901290885
0,0,109.08809862093419,41.81388929055232,-6.8222121438995345
1,3,296.43548862647674,21.10234905452592,26.865842200431203
0,0,99.75890817998565,43.42259687262443,-5.64091009627812
0,0,80.88901216201475,35.06824793150323,-5.671186227929738
0,0,77.56604855900551,33.6232553106232,-5.396248809629711
0,0,76.6810426974399,33.061819672479146,-5.237644679367293
0,0,76.43357520937691,32.78446057141581,-5.176205615178233
0,0,77.08251185360629,34.726315222549644,-5.66692708564706
0,0,80.13457900691671,33.52097502119579,-5.2177894989703475
1,1,147.09071271866642,9.504313969936636,9.824060512416779
1,2,182.38390638858138,11.756651387864652,11.342863156326246
0,0,127.76751115075295,50.12689387819909,-6.181737898488876
0,0,85.39044665232743,37.9665341659257,-6.287712686038404
0,0,78.1388006324417,34.47828291430045,-5.622824354268417
0,0,76.51981967330187,32.37901653367373,-5.086338962029146
0,0,76.34185222178004,32.291177041053814,-5.044675973932641
0,0,76.79957000555234,34.72369192853447,-5.6684925181967
0,0,82.04323047070082,36.072656772790175,-5.961882056337203
1,2,151.56407069437597,8.190076072071967,19.35247373749722
1,2,165.11577626409135,9.735091991502761,20.8883878914573
0,0,129.15183480738207,54.799513067639026,-8.367210802708883
0,0,127.22742431510281,52.77571076898274,-6.6312876602251976
0,0,85.4892218603288,39.17910744540733,-6.570468940317767
0,0,78.16317087062787,33.16094975491519,-5.2785998921089
0,0,78.424169209102,26.312802689122666,-3.0120700562159897
0,0,76.24988656132254,34.23135515089975,-5.556126935530941
0,0,78.930384796386,35.139899643116486,-5.912508480256832
1,2,139.30066386570888,7.065825523581462,12.262871196459287
1,2,148.78020117440522,7.83987406976603,20.54915532724199
0,0,88.94856761101474,44.77024866101432,-8.020446676040635
0,0,115.60434292097409,46.337972557317634,-7.681438934585117
0,0,126.31438606127237,51.71807526395068,-6.47827911865086
0,0,85.19235941454207,36.910566749032185,-6.009269698039446
0,0,78.64803124617599,36.03085876696725,-6.00898242451305
0,0,78.01890553184205,36.45730324541301,-6.077898927157335
0,0,80.68324763736567,37.41208082914535,-6.463682292802332
1,2,140.74805305121083,7.238629029183813,12.440248027164102
1,3,151.03110226263777,7.989966780779413,23.01080633832531
0,0,83.56428925371301,45.182215712338724,-8.01937252285498
0,0,92.50329850337621,39.95831875255786,-6.667267628560353
1,2,203.5578341438178,13.130062740042675,19.284202559441226
0,0,125.2226376298921,46.52223712458135,-5.467097122654408
0,0,85.90844290393677,28.251002762020534,-3.3096437957192393
0,0,77.93697770334717,33.987115488992586,-5.471689335692318
0,0,82.51106697738928,29.88119261430931,-4.001048722991044
1,2,139.66615860871696,7.002226845583001,14.144820884810514
1,2,143.33572524021997,7.515243548675172,18.784105147212287
0,0,81.47281688119439,44.74566126726949,-8.281428429695964
0,0,84.8310636473953,43.12994038895272,-7.457861026743615
1,2,162.92270485392032,8.883451282998706,22.293405238606766
0,0,116.54525913888531,63.432348196403666,-10.827500387080129
