event,charge_mode,duration_minutes,km_driven,charge
0,0,631.4710225186761,85.48498057692379,-21.93409444496102
0,120,253.17533023447848,4.418354796831915,1.9538483690839996
0,0,45.40749699852421,19.337313154936034,-12.870419008056004
0,0,286.5881180908426,12.85836443132788,-4.090569815231561
0,0,71.1895102894607,47.674759231075384,-15.887636202269583
0,0,29.696885415925962,5.393800330726799,-1.9131030992907228
0,0,12.591333239045829,11.093480688426306,-3.932136383731205
0,360,35.70799512597016,0.993474340387215,17.81372848211757
0,0,46.237537457156044,28.12981559521198,-15.396698235809836
0,0,33.466429589148966,18.281021700650744,-6.227339448266122
0,0,20.81963089400201,16.60010168139177,-1.0466278562941511
0,0,13.618957205434137,10.15179491975091,-0.6934146471275113
0,0,32.903513120291535,20.24765675910625,-4.603190687857648
0,120,206.74109907005496,1.849973144266047,8.057927852432542
0,0,33.630744853829334,25.719414146432843,-10.442882769078494
0,120,42.74491610967096,1.2401736045945273,7.685238330853039
0,0,28.654294784701083,18.42564240631775,-3.518512466332311
0,0,36.016656620389874,21.70586728785437,-2.267498709638474
0,0,67.80687857762753,37.09904098467257,-4.841024024023568
0,0,498.9787590160422,36.81309630158534,-6.978792869323854
0,0,218.93227763092952,136.2546688380513,-25.206423020768767
0,0,16.818573134871976,11.714782939130474,-1.9199643568487375
0,0,18.49457853939943,10.240128921607841,-2.3722161550869743
0,0,52.94425421476351,36.36910026737101,-11.504308488503398
0,120,71.44275045011759,1.0274265908617106,4.1579690722131915
0,0,25.18929218255929,16.95479582814851,-3.8114481955688007
0,0,26.0935978902684,15.708500118190353,-2.220094414398474
0,0,149.87699425979744,112.03083941136259,-24.00500766291509
0,0,25.388710444216617,17.03867079372293,-4.322053990125667
0,0,226.3740394528149,133.16139098983902,-26.365380184097795
1,360,67.92333948956303,3.4753619599381627,29.419262531352928
0,0,20.906941647769155,12.76559957035294,-1.8159463599862562
0,0,14.369771409576417,11.15588606350809,-2.646308406345568
0,240,57.87214581216491,0.9691413336056579,5.974545298079036
0,0,18.594464159581282,13.78253879669412,-4.07839607912743
0,0,48.53336243949825,17.97353698415962,-12.82308132696705
0,360,25.072663973424405,0.9626560069808646,31.865550653850647
0,0,25.665603855062333,23.182097113301804,-9.21984695582509
0,360,43.40634305249998,1.6044739631056217,25.29244093296849
