event,charge_mode,duration_minutes,km_driven,charge
0,0,33.94056088276782,20.503842129904225,-3.456153294181888
0,0,18.63588768151932,12.664096970665794,-2.2346412796337205
0,0,18.310128781009432,10.577665992899043,-2.5255702575698677
1,2,73.48259233310542,1.0061841787578758,4.999605563637488
1,1,111.81418993890476,1.441296745487335,3.652642449126944
0,0,16.132989211825226,9.785604489877176,-0.9062385329591081
0,0,62.19175214635476,46.05426232337545,-10.293496371967422
0,0,151.36982945374552,116.14747806170615,-22.998913322704972
1,2,35.20762942537208,3.5369706256936393,22.3499939599226
0,1,37.40020078237574,10.712324662056211,15.117728887645072
0,0,164.08551966485132,106.19472874528783,-19.166501291648977
0,0,44.764656590702884,7.299055662888412,0.050415617019581305
1,2,61.411577283721826,1.543519359781158,10.426652122802963
0,0,147.32547297329984,64.22524797006947,-13.938947461336483
0,0,12.479708319230774,10.472578553458073,0.23886705033625333
0,0,10.502514641332697,7.712455523027763,6.597853909441355
0,0,17.9800275070388,12.3162752343312,-2.7322656415049806
1,2,32.02215102849698,2.0900133520186808,22.525197503949457
0,0,48.39285853005228,35.75239512105542,-8.018231755518272
0,0,143.0131909472673,95.31339533725864,-16.90207396489855
0,0,84.57515408527144,42.61548735490003,-7.936396270954987
0,0,33.95271291010718,6.209986417566544,2.915140529329463
1,1,381.81371339109586,3.6877328965785106,10.736607767632378
1,1,253.86331514810092,2.7564226643020264,6.961250756949568
0,0,25.8576205944703,5.785199460822644,1.2113587147267566
0,0,132.6676792122576,98.41886826226757,-21.114170003394143
1,2,55.541839222443436,1.563288106181515,9.447099358401303
0,0,43.87488551660119,32.31791435245018,-6.6115074207481825
0,0,22.216790474214093,15.844708531395156,-2.2407947618368382
0,0,26.440978574974682,16.53963912180243,-0.6776270933289794
0,0,49.09194021175645,7.580024963153624,1.8492974590131297
0,0,13.732070334951343,9.14109623091791,-1.1968594204466427
0,0,15.859478513582298,10.147742339066347,-2.0205850320077303
0,0,15.41253577250834,5.937937303153692,-0.46187218485125925
0,0,31.49844461093967,21.17988556694551,-3.4712413993944153
0,0,18.151293878431737,12.149670704919387,-2.192366274024465
1,3,34.33495208049903,2.6311596706481963,31.26753043958017
0,0,101.43019617117683,79.9775621702029,-17.77870370254559
0,0,96.9975925286078,73.91136804966699,-14.128468884454357
