event,charge_mode,duration_minutes,km_driven,charge
1,240,1054.7764295810919,3.422073134935265,40.86689658207395
0,0,157.43389778470396,7.024173176021663,-0.15285423284993271
0,0,91.33585798517933,9.011625133449478,-2.54759401105035
0,0,124.10290476883716,98.49464063686922,-26.118002970620154
0,0,87.15340224237892,9.401587093404617,-2.360943698998213
0,0,89.72222675530514,6.97581621081749,-3.504744885132041
0,0,70.60909386653988,4.871844669486752,-0.15157551652345091
0,0,68.17994092889398,4.8222459309151375,-0.19346140214335605
0,0,89.59421998409618,5.4959824350066695,-1.6482178655378732
0,0,123.49494062194489,9.308293454466183,-1.9314271120946245
0,0,173.6587560354395,12.66178184897841,-5.460430543497878
0,0,101.90424982625794,5.7587718214397325,-1.4822436567316828
0,0,61.36662976172071,5.290892643709778,-1.3863769199079314
0,0,122.65391845085095,16.911233191840058,-10.977452134100602
0,0,85.38970993972059,6.792447526483484,-2.719576073010302
1,240,241.83864028404162,1.8158657936657396,22.478332300967722
1,120,408.0785129137334,2.245355471032881,19.173780572524237
0,0,113.65443708934373,54.73419340724146,-14.774277944528734
0,0,83.65960637803747,8.056851220849058,-1.7617805568136191
1,120,466.82972129456346,6.839660183090335,8.82549921893603
1,360,520.8554710682382,3.456784581097006,40.44099950212755
1,360,241.19486552873192,2.3891633856659436,35.27638050640914
0,0,105.30268676752023,35.64594920705967,-12.265684857705637
0,0,114.30596570858422,83.91098708397938,-20.376746319079913
0,0,89.39500009415408,6.109762763798305,0.3654380276123703
0,0,86.2382989297821,19.188031880655185,-5.826227956099672
0,0,71.90404015525112,5.652081288867827,-0.020929809200126215
0,0,77.93292442278467,9.234544209291313,-3.425268966675006
0,0,125.70337483493402,5.614852905262923,0.3770997091518069
0,0,173.26197132007854,64.00081886757867,-14.435682315599365
1,240,657.7013750929419,5.385613961040139,16.439800523279445
1,240,945.9331290281274,1.9286254258871434,42.97635580462678
0,0,98.60364306880128,11.176413337657042,-2.3695988119848863
0,0,101.56182151082143,82.21798792895122,-18.396500852922813
0,0,100.37936859742828,74.95746178293966,-18.239762991797164
0,0,195.9411617773184,6.2468356823258375,2.389022466124004
0,0,67.08817081449891,15.599377239974423,-7.19770405576827
1,240,235.25132477670022,2.4532397036323013,15.12496310255112
1,120,504.5932151609123,2.157772996887942,21.586485786716537
0,0,160.4048859726917,10.47403076444052,-1.5458201643358933
0,0,141.60829551005583,15.124859177231693,-4.449911756616771
0,0,143.21052266520135,35.34751930056822,-12.861984098035052
0,0,98.2649329805129,21.731163883239084,-5.479045905556518
0,0,93.44565715421795,23.09234603330063,-7.299029114762504
0,0,83.17239392499197,5.440014644443258,0.871450384179056
1,120,781.1773051449862,1.3646354938204,35.35924343794582
1,120,590.8845158316426,2.0311978463086318,31.58030908818489
0,0,140.83174150295991,101.71486942198482,-23.456201702448624
0,0,141.52366049820267,111.3027532038591,-25.82274631404531
0,0,204.36559890546425,32.43380277825134,-9.113960866083687
0,0,216.88593530266218,124.84027045158095,-32.75428179142072
1,240,742.1714246245976,3.2734371043750166,34.789242425537466
1,120,403.28485657937364,12.657189272912346,2.4085836555481137
0,0,145.60235163063632,121.87836662495603,-31.21451182812227
0,0,121.58849900415647,118.26034440511593,-28.74860778758695
0,0,121.41900225928255,90.96431756794337,-22.521549894970903
0,0,110.16534568922931,11.45277649823231,-4.1759705614511375
0,0,99.15318117081127,47.99864500134697,-11.404120671004307
0,0,128.96169809463922,65.91034142413541,-16.788208603170617
1,120,904.0076693444971,5.474874543889116,24.444089171392548
0,0,116.29619213384743,7.266192188226288,-1.1423164719581962
0,0,62.88582595727358,5.57327605874304,-0.11217308823184169
0,0,49.73217231862006,5.455913585068903,-1.048869785041589
0,0,43.49333007984547,3.6583990313778987,2.296437063344655
1,360,96.51382937068378,1.0960637617258504,50.53661285034521
